RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-18;BBASH255;BRBBAS3H0MC1;BBAS;;EQUITY CALL;;;291;3500;200;0;3700;1;2;;
2020-06-18;BBASH265;BRBBAS3H0MB3;BBAS;;EQUITY CALL;;;291;0;0;1000;1000;1;1;;
2020-06-18;BBASH280;BRBBAS3H0MV1;BBAS;;EQUITY CALL;;;291;0;0;4200;4200;1;1;;
2020-06-18;BBASH290;BRBBAS3H0M65;BBAS;;EQUITY CALL;;;291;0;2800;2100;4900;3;2;;
2020-06-18;BBASH292;BRBBAS3H0ML2;BBAS;;EQUITY CALL;;;291;0;15000;0;15000;1;1;;
2020-06-18;BBASH297;BRBBAS3H0MK4;BBAS;;EQUITY CALL;;;291;0;15000;0;15000;1;1;;
2020-06-18;BBASH299;BRBBAS3H0MO6;BBAS;;EQUITY CALL;;;291;4000;0;0;4000;2;1;;
2020-06-18;BBASH300;BRBBAS3H0JP9;BBAS;;EQUITY CALL;;;278;0;0;300000;300000;1;1;;
2020-06-18;BBASH302;BRBBAS3H0MD9;BBAS;;EQUITY CALL;;;291;0;0;6000;6000;4;1;;
2020-06-18;BBASH305;BRBBAS3H0MN8;BBAS;;EQUITY CALL;;;291;700;0;0;700;1;1;;
2020-06-18;BBASH307;BRBBAS3H0M40;BBAS;;EQUITY CALL;;;291;2000;21400;0;23400;9;4;;
2020-06-18;BBASH310;BRBBAS3H0MF4;BBAS;;EQUITY CALL;;;291;0;0;17000;17000;2;3;;
2020-06-18;BBASH312;BRBBAS3H0MX7;BBAS;;EQUITY CALL;;;291;0;6500;0;6500;3;2;;
2020-06-18;BBASH315;BRBBAS3H0MP3;BBAS;;EQUITY CALL;;;291;1000;0;20000;21000;4;2;;
2020-06-18;BBASH317;BRBBAS3H0ND7;BBAS;;EQUITY CALL;;;291;100;30200;0;30300;2;4;;
2020-06-18;BBASH320;BRBBAS3H0MH0;BBAS;;EQUITY CALL;;;291;600;0;13000;13600;3;3;;
2020-06-18;BBASH322;BRBBAS3H0MT5;BBAS;;EQUITY CALL;;;291;0;100;0;100;1;1;;
2020-06-18;BBASH325;BRBBAS3H0MJ6;BBAS;;EQUITY CALL;;;291;0;0;200;200;1;1;;
2020-06-18;BBASH327;BRBBAS3H0MR9;BBAS;;EQUITY CALL;;;291;20700;35600;0;56300;6;6;;
2020-06-18;BBASH330;BRBBAS3H0MI8;BBAS;;EQUITY CALL;;;291;25200;4300;0;29500;2;3;;
2020-06-18;BBASH335;BRBBAS3H0ME7;BBAS;;EQUITY CALL;;;291;2500;0;200;2700;3;2;;
2020-06-18;BBASH337;BRBBAS3H0MZ2;BBAS;;EQUITY CALL;;;291;6600;30500;14300;51400;18;8;;
2020-06-18;BBASH340;BRBBAS3H0MM0;BBAS;;EQUITY CALL;;;291;31500;0;0;31500;3;2;;
2020-06-18;BBASH342;BRBBAS3H0N80;BBAS;;EQUITY CALL;;;291;3800;15600;100000;119400;2;3;;
2020-06-18;BBASH345;BRBBAS3H0M57;BBAS;;EQUITY CALL;;;291;21200;70300;274100;365600;10;20;;
2020-06-18;BBASH347;BRBBAS3H0MU3;BBAS;;EQUITY CALL;;;291;500;55300;36200;92000;17;9;;
2020-06-18;BBASH350;BRBBAS3H0MS7;BBAS;;EQUITY CALL;;;291;62000;0;40600;102600;5;10;;
2020-06-18;BBASH352;BRBBAS3H0N56;BBAS;;EQUITY CALL;;;291;300;0;300;600;2;1;;
2020-06-18;BBASH355;BRBBAS3H0N72;BBAS;;EQUITY CALL;;;291;200;3100;15700;19000;6;5;;
2020-06-18;BBASH357;BRBBAS3H0N15;BBAS;;EQUITY CALL;;;291;400;25900;0;26300;10;6;;
2020-06-18;BBASH360;BRBBAS3H0N98;BBAS;;EQUITY CALL;;;291;2000;1900;200;4100;5;7;;
2020-06-18;BBASH365;BRBBAS3H0MQ1;BBAS;;EQUITY CALL;;;291;1200;0;100;1300;2;3;;
2020-06-18;BBASH370;BRBBAS3H0N31;BBAS;;EQUITY CALL;;;291;0;42400;0;42400;7;4;;
2020-06-18;BBASH374;BRBBAS3H0LO8;BBAS;;EQUITY CALL;;;286;2000;41800;638000;681800;27;14;;
2020-06-18;BBASH375;BRBBAS3H0N49;BBAS;;EQUITY CALL;;;291;0;7500;30100;37600;7;6;;
2020-06-18;BBASH380;BRBBAS3H0NI6;BBAS;;EQUITY CALL;;;291;0;600;1500;2100;2;3;;
2020-06-18;BBASH382;BRBBAS3H0NG0;BBAS;;EQUITY CALL;;;291;0;100;0;100;1;1;;
2020-06-18;BBASH384;BRBBAS3H0LP5;BBAS;;EQUITY CALL;;;286;112900;55600;1100;169600;5;7;;
2020-06-18;BBASH385;BRBBAS3H0NL0;BBAS;;EQUITY CALL;;;291;0;10300;0;10300;2;2;;
2020-06-18;BBASH387;BRBBAS3H0NF2;BBAS;;EQUITY CALL;;;291;0;5100;80000;85100;3;2;;
2020-06-18;BBASH390;BRBBAS3H0NB1;BBAS;;EQUITY CALL;;;291;0;15000;15100;30100;3;3;;
2020-06-18;BBASH393;BRBBAS3H0LL4;BBAS;;EQUITY CALL;;;285;1500;44000;900;46400;16;8;;
2020-06-18;BBASH397;BRBBAS3H0NK2;BBAS;;EQUITY CALL;;;291;0;1000;0;1000;1;1;;
2020-06-18;BBASH399;BRBBAS3H0NC9;BBAS;;EQUITY CALL;;;291;0;15000;2000;17000;2;2;;
2020-06-18;BBASH400;BRBBAS3H0JQ7;BBAS;;EQUITY CALL;;;278;0;63100;1900;65000;12;7;;
2020-06-18;BBASH405;BRBBAS3H0M24;BBAS;;EQUITY CALL;;;291;0;5000;11800;16800;4;6;;
2020-06-18;BBASH408;BRBBAS3H0LK6;BBAS;;EQUITY CALL;;;285;6700;20200;7900;34800;27;13;;
2020-06-18;BBASH418;BRBBAS3H0LC3;BBAS;;EQUITY CALL;;;285;9800;40400;0;50200;16;7;;
2020-06-18;BBASH423;BRBBAS3H0LF6;BBAS;;EQUITY CALL;;;285;2400;400;4600;7400;6;5;;
2020-06-18;BBASH425;BRBBAS3H0M16;BBAS;;EQUITY CALL;;;290;1900;72000;0;73900;6;4;;
2020-06-18;BBASH440;BRBBAS3H0LQ3;BBAS;;EQUITY CALL;;;286;4600;69700;20700;95000;17;7;;
2020-06-18;BBASH446;BRBBAS3H0LM2;BBAS;;EQUITY CALL;;;285;0;22300;5400;27700;6;5;;
2020-06-18;BBASH450;BRBBAS3H0JR5;BBAS;;EQUITY CALL;;;279;0;6200;300;6500;6;4;;
2020-06-18;BBASH456;BRBBAS3H0M32;BBAS;;EQUITY CALL;;;291;5100;227100;78700;310900;39;19;;
2020-06-18;BBASH481;BRBBAS3H0LT7;BBAS;;EQUITY CALL;;;289;0;5400;9600;15000;16;4;;
2020-06-18;BBASH491;BRBBAS3H0M08;BBAS;;EQUITY CALL;;;289;0;0;10100;10100;1;1;;
2020-06-18;BBASH496;BRBBAS3H0LY7;BBAS;;EQUITY CALL;;;289;0;5200;0;5200;1;1;;
2020-06-18;BBASH50;BRBBAS3H0JS3;BBAS;;EQUITY CALL;;;279;0;99200;13500;112700;20;8;;
2020-06-18;BBASH507;BRBBAS3H0LS9;BBAS;;EQUITY CALL;;;286;500;6400;297100;304000;3;2;;
2020-06-18;BBASH522;BRBBAS3H0LR1;BBAS;;EQUITY CALL;;;286;8500;0;100;8600;3;2;;
2020-06-18;BBASH531;BRBBAS3H0LZ4;BBAS;;EQUITY CALL;;;289;0;5200;5200;10400;1;1;;
2020-06-18;BBASH536;BRBBAS3H0LN0;BBAS;;EQUITY CALL;;;285;10100;0;10100;20200;1;1;;
2020-06-18;BBASH571;BRBBAS3H0LH2;BBAS;;EQUITY CALL;;;285;0;675200;1400;676600;2;3;;
2020-06-18;BBASH58;BRBBAS3H0LV3;BBAS;;EQUITY CALL;;;289;0;82000;26600;108600;21;3;;
2020-06-18;BBASH586;BRBBAS3H0LE9;BBAS;;EQUITY CALL;;;285;100;9800;6500;16400;4;5;;
2020-06-18;BBASH656;BRBBAS3H0M73;BBAS;;EQUITY CALL;;;291;0;671000;0;671000;1;1;;
2020-06-18;BBASI157;BRBBAS3I0NH7;BBAS;;EQUITY CALL;;;291;0;0;80100;80100;1;2;;
2020-06-18;BBASI272;BRBBAS3I0MB2;BBAS;;EQUITY CALL;;;291;0;0;8800;8800;1;1;;
2020-06-18;BBASI295;BRBBAS3I0ME6;BBAS;;EQUITY CALL;;;291;0;0;14200;14200;1;3;;
2020-06-18;BBASI300;BRBBAS3I0MC0;BBAS;;EQUITY CALL;;;291;0;2900;14700;17600;1;2;;
2020-06-18;BBASI33;BRBBAS3I0N13;BBAS;;EQUITY CALL;;;291;0;0;6200;6200;1;1;;
2020-06-18;BBASI330;BRBBAS3I0KY8;BBAS;;EQUITY CALL;;;284;300;0;200;500;2;2;;
2020-06-18;BBASI340;BRBBAS3I0MI7;BBAS;;EQUITY CALL;;;291;0;400;0;400;1;1;;
2020-06-18;BBASI342;BRBBAS3I0N47;BBAS;;EQUITY CALL;;;291;9500;0;0;9500;1;1;;
2020-06-18;BBASI35;BRBBAS3I0N70;BBAS;;EQUITY CALL;;;291;0;1000;0;1000;1;1;;
2020-06-18;BBASI350;BRBBAS3I0KX0;BBAS;;EQUITY CALL;;;284;1600;0;0;1600;2;2;;
2020-06-18;BBASI355;BRBBAS3I0MJ5;BBAS;;EQUITY CALL;;;291;0;125000;175000;300000;1;1;;
2020-06-18;BBASI360;BRBBAS3I0MA4;BBAS;;EQUITY CALL;;;291;0;800;0;800;1;1;;
2020-06-18;BBASI365;BRBBAS3I0MS6;BBAS;;EQUITY CALL;;;291;0;0;950000;950000;2;1;;
2020-06-18;BBASI370;BRBBAS3I0MW8;BBAS;;EQUITY CALL;;;291;0;0;3000;3000;1;2;;
2020-06-18;BBASI381;BRBBAS3I0M71;BBAS;;EQUITY CALL;;;290;0;12900;0;12900;1;1;;
2020-06-18;BBASI397;BRBBAS3I0LX8;BBAS;;EQUITY CALL;;;287;2400;0;1800;4200;2;3;;
2020-06-18;BBASI421;BRBBAS3I0M89;BBAS;;EQUITY CALL;;;290;9200;13700;3700;26600;2;2;;
2020-06-18;BBASI459;BRBBAS3I0M48;BBAS;;EQUITY CALL;;;290;0;10400;0;10400;1;1;;
2020-06-18;BBASI475;BRBBAS3I0M22;BBAS;;EQUITY CALL;;;289;0;13700;0;13700;1;1;;
2020-06-18;BBASI476;BRBBAS3I0LU4;BBAS;;EQUITY CALL;;;287;0;12800;0;12800;1;1;;
2020-06-18;BBASI501;BRBBAS3I0M55;BBAS;;EQUITY CALL;;;290;0;6200;20800;27000;5;2;;
2020-06-18;BBASI505;BRBBAS3I0LZ3;BBAS;;EQUITY CALL;;;287;0;0;19700;19700;1;2;;
2020-06-18;BBASI506;BRBBAS3I0M63;BBAS;;EQUITY CALL;;;290;12800;0;12800;25600;1;1;;
2020-06-18;BBASI516;BRBBAS3I0M30;BBAS;;EQUITY CALL;;;290;700;0;27400;28100;3;2;;
2020-06-18;BBASI552;BRBBAS3I0LM1;BBAS;;EQUITY CALL;;;286;0;0;3000;3000;1;1;;
2020-06-18;BBASI565;BRBBAS3I0LY6;BBAS;;EQUITY CALL;;;287;0;0;3200;3200;1;1;;
2020-06-18;BBASI571;BRBBAS3I0LV2;BBAS;;EQUITY CALL;;;287;2200;2900;0;5100;2;3;;
2020-06-18;BBASI575;BRBBAS3I0M14;BBAS;;EQUITY CALL;;;289;0;3000;0;3000;1;1;;
2020-06-18;BBASI630;BRBBAS3I0NF1;BBAS;;EQUITY CALL;;;291;0;879100;0;879100;2;2;;
2020-06-18;BBASI730;BRBBAS3I0NG9;BBAS;;EQUITY CALL;;;291;0;879100;0;879100;2;2;;
2020-06-18;BBASJ291;BRBBAS3J0LN8;BBAS;;EQUITY CALL;;;291;0;4600;379900;384500;4;3;;
2020-06-18;BBASJ331;BRBBAS3J0LO6;BBAS;;EQUITY CALL;;;291;3600;16500;4400;24500;4;5;;
2020-06-18;BBASJ35;BRBBAS3J0JQ5;BBAS;;EQUITY CALL;;;279;600;0;352200;352800;3;4;;
2020-06-18;BBASJ356;BRBBAS3J0LY5;BBAS;;EQUITY CALL;;;291;0;13000;0;13000;1;1;;
2020-06-18;BBASJ385;BRBBAS3J0LM0;BBAS;;EQUITY CALL;;;287;1100;0;0;1100;2;1;;
2020-06-18;BBASJ435;BRBBAS3J0LF4;BBAS;;EQUITY CALL;;;287;0;16800;100;16900;1;2;;
2020-06-18;BBASJ493;BRBBAS3J0LG2;BBAS;;EQUITY CALL;;;287;0;2500;34500;37000;5;3;;
2020-06-18;BBASK250;BRBBAS3K0JA6;BBAS;;EQUITY CALL;;;283;1000;0;0;1000;1;1;;
2020-06-18;BBASK556;BRBBAS3K0L52;BBAS;;EQUITY CALL;;;287;100;2700;2500;5300;2;3;;
2020-06-18;BBASL247;BRBBAS3L0QV6;BBAS;;EQUITY CALL;;;291;0;0;1800;1800;1;1;;
2020-06-18;BBASL254;BRBBAS3L0R96;BBAS;;EQUITY CALL;;;291;0;17900;0;17900;3;1;;
2020-06-18;BBASL269;BRBBAS3L0QM5;BBAS;;EQUITY CALL;;;291;0;10900;0;10900;4;2;;
2020-06-18;BBASL272;BRBBAS3L0R13;BBAS;;EQUITY CALL;;;291;0;3600;100;3700;1;1;;
2020-06-18;BBASL274;BRBBAS3L0QN3;BBAS;;EQUITY CALL;;;291;0;7500;0;7500;2;1;;
2020-06-18;BBASL277;BRBBAS3L0R39;BBAS;;EQUITY CALL;;;291;0;12600;100;12700;3;1;;
2020-06-18;BBASL289;BRBBAS3L0QI3;BBAS;;EQUITY CALL;;;291;0;27100;0;27100;6;4;;
2020-06-18;BBASL292;BRBBAS3L0QO1;BBAS;;EQUITY CALL;;;291;0;0;38400;38400;2;1;;
2020-06-18;BBASL294;BRBBAS3L0QR4;BBAS;;EQUITY CALL;;;291;0;10500;0;10500;3;3;;
2020-06-18;BBASL299;BRBBAS3L0QW4;BBAS;;EQUITY CALL;;;291;0;0;1800;1800;2;1;;
2020-06-18;BBASL300;BRBBAS3L0P80;BBAS;;EQUITY CALL;;;285;1300;9500;0;10800;3;3;;
2020-06-18;BBASL304;BRBBAS3L0QJ1;BBAS;;EQUITY CALL;;;291;200;51100;0;51300;5;6;;
2020-06-18;BBASL309;BRBBAS3L0QY0;BBAS;;EQUITY CALL;;;291;0;5000;0;5000;1;1;;
2020-06-18;BBASL319;BRBBAS3L0R62;BBAS;;EQUITY CALL;;;291;0;9500;9700;19200;4;7;;
2020-06-18;BBASL322;BRBBAS3L0R70;BBAS;;EQUITY CALL;;;291;0;3700;0;3700;2;1;;
2020-06-18;BBASL327;BRBBAS3L0R47;BBAS;;EQUITY CALL;;;291;0;12700;0;12700;2;3;;
2020-06-18;BBASL330;BRBBAS3L0P98;BBAS;;EQUITY CALL;;;285;1100;4000;0;5100;3;4;;
2020-06-18;BBASL334;BRBBAS3L0QQ6;BBAS;;EQUITY CALL;;;291;6800;24200;0;31000;3;5;;
2020-06-18;BBASL339;BRBBAS3L0R21;BBAS;;EQUITY CALL;;;291;0;16600;0;16600;3;2;;
2020-06-18;BBASL344;BRBBAS3L0R05;BBAS;;EQUITY CALL;;;291;0;3500;0;3500;2;2;;
2020-06-18;BBASL347;BRBBAS3L0RG5;BBAS;;EQUITY CALL;;;291;0;0;62400;62400;2;2;;
2020-06-18;BBASL349;BRBBAS3L0QP8;BBAS;;EQUITY CALL;;;291;24700;17400;33300;75400;3;7;;
2020-06-18;BBASL354;BRBBAS3L0QT0;BBAS;;EQUITY CALL;;;291;0;1700;0;1700;1;1;;
2020-06-18;BBASL357;BRBBAS3L0RJ9;BBAS;;EQUITY CALL;;;291;0;0;27000;27000;1;1;;
2020-06-18;BBASL369;BRBBAS3L0QK9;BBAS;;EQUITY CALL;;;291;13000;33100;3300;49400;2;5;;
2020-06-18;BBASL379;BRBBAS3L0RE0;BBAS;;EQUITY CALL;;;291;0;0;6100;6100;2;1;;
2020-06-18;BBASL389;BRBBAS3L0RK7;BBAS;;EQUITY CALL;;;291;5200;16600;21800;43600;2;4;;
2020-06-18;BBASL394;BRBBAS3L0RM3;BBAS;;EQUITY CALL;;;291;0;0;27500;27500;1;2;;
2020-06-18;BBASL399;BRBBAS3L0RH3;BBAS;;EQUITY CALL;;;291;29000;1500;33400;63900;3;3;;
2020-06-18;BBASL43;BRBBAS3L0PV8;BBAS;;EQUITY CALL;;;288;400;171700;400;172500;11;4;;
2020-06-18;BBASL449;BRBBAS3L0R88;BBAS;;EQUITY CALL;;;291;0;0;20000;20000;1;1;;
2020-06-18;BBASL512;BRBBAS3L0QE2;BBAS;;EQUITY CALL;;;289;200;0;0;200;1;1;;
2020-06-18;BBASL542;BRBBAS3L0QC6;BBAS;;EQUITY CALL;;;289;0;25400;0;25400;1;1;;
2020-06-18;BBASL550;BRBBAS3L0NX9;BBAS;;EQUITY CALL;;;280;900;242600;34300;277800;8;6;;
2020-06-18;BBASL553;BRBBAS3L0PU0;BBAS;;EQUITY CALL;;;288;600;0;10400;11000;2;2;;
2020-06-18;BBASL562;BRBBAS3L0Q55;BBAS;;EQUITY CALL;;;289;29400;900;200;30500;2;4;;
2020-06-18;BBASL574;BRBBAS3L0PZ9;BBAS;;EQUITY CALL;;;288;4100;19500;100;23700;3;4;;
2020-06-18;BBASL58;BRBBAS3L0PX4;BBAS;;EQUITY CALL;;;288;100;3100;0;3200;2;2;;
2020-06-18;BBASL588;BRBBAS3L0O16;BBAS;;EQUITY CALL;;;281;6800;17400;32900;57100;3;8;;
2020-06-18;BBASL592;BRBBAS3L0QD4;BBAS;;EQUITY CALL;;;289;0;25400;25400;50800;1;1;;
2020-06-18;BBASL632;BRBBAS3L0Q97;BBAS;;EQUITY CALL;;;289;0;22000;0;22000;1;1;;
2020-06-18;BBASL640;BRBBAS3L0O24;BBAS;;EQUITY CALL;;;281;100;0;321000;321100;3;3;;
2020-06-18;BBASL642;BRBBAS3L0QB8;BBAS;;EQUITY CALL;;;289;0;700;21400;22100;3;4;;
2020-06-18;BBASL682;BRBBAS3L0QF9;BBAS;;EQUITY CALL;;;289;0;2000;70000;72000;6;2;;
2020-06-18;BBASM247;BRBBAS3M0N23;BBAS;;EQUITY PUT;;;291;0;12400;0;12400;1;1;;
2020-06-18;BBASM297;BRBBAS3M0N15;BBAS;;EQUITY PUT;;;291;0;12400;0;12400;1;1;;
2020-06-18;BBASM467;BRBBAS3M0N07;BBAS;;EQUITY PUT;;;291;0;0;19600;19600;2;1;;
2020-06-18;BBASM482;BRBBAS3M0MY8;BBAS;;EQUITY PUT;;;289;0;7600;700;8300;2;3;;
2020-06-18;BBASM540;BRBBAS3M0MX0;BBAS;;EQUITY PUT;;;289;0;7500;100;7600;1;2;;
2020-06-18;BBASO500;BRBBAS3O0OG9;BBAS;;EQUITY PUT;;;291;0;0;104300;104300;1;2;;
2020-06-18;BBASP262;BRBBAS3P0QJ7;BBAS;;EQUITY PUT;;;291;0;1000;0;1000;1;1;;
2020-06-18;BBASP290;BRBBAS3P0QK5;BBAS;;EQUITY PUT;;;291;0;1000;0;1000;1;1;;
2020-06-18;BBASQ242;BRBBAS3Q0LL3;BBAS;;EQUITY PUT;;;291;0;1700;100;1800;2;2;;
2020-06-18;BBASQ270;BRBBAS3Q0LK5;BBAS;;EQUITY PUT;;;291;0;1700;400;2100;2;3;;
2020-06-18;BBASQ301;BRBBAS3Q0LN9;BBAS;;EQUITY PUT;;;291;0;0;20000;20000;1;4;;
2020-06-18;BBASS1;BRBBAS3S0LV0;BBAS;;EQUITY PUT;;;291;0;239800;375300;615100;9;36;;
2020-06-18;BBASS153;BRBBAS3S0LC0;BBAS;;EQUITY PUT;;;291;0;345400;723200;1068600;166;12;;
2020-06-18;BBASS203;BRBBAS3S0LD8;BBAS;;EQUITY PUT;;;291;0;57100;29700;86800;30;10;;
2020-06-18;BBASS21;BRBBAS3S0M05;BBAS;;EQUITY PUT;;;291;0;26200;58400;84600;13;9;;
2020-06-18;BBASS22;BRBBAS3S0LZ1;BBAS;;EQUITY PUT;;;291;0;63500;107300;170800;18;27;;
2020-06-18;BBASS225;BRBBAS3S0LW8;BBAS;;EQUITY PUT;;;291;0;61000;831500;892500;26;12;;
2020-06-18;BBASS23;BRBBAS3S0LP2;BBAS;;EQUITY PUT;;;291;0;48900;28900;77800;8;17;;
2020-06-18;BBASS24;BRBBAS3S0LS6;BBAS;;EQUITY PUT;;;291;0;79400;88400;167800;26;30;;
2020-06-18;BBASS243;BRBBAS3S0LH9;BBAS;;EQUITY PUT;;;291;0;532300;185000;717300;11;35;;
2020-06-18;BBASS25;BRBBAS3S0LR8;BBAS;;EQUITY PUT;;;291;0;122600;78900;201500;27;48;;
2020-06-18;BBASS26;BRBBAS3S0LU2;BBAS;;EQUITY PUT;;;291;0;11500;30300;41800;16;26;;
2020-06-18;BBASS27;BRBBAS3S0LT4;BBAS;;EQUITY PUT;;;291;0;142400;111200;253600;26;45;;
2020-06-18;BBASS278;BRBBAS3S0N87;BBAS;;EQUITY PUT;;;291;0;36100;2400;38500;6;4;;
2020-06-18;BBASS280;BRBBAS3S0LA4;BBAS;;EQUITY PUT;;;291;0;25600;388900;414500;38;142;;
2020-06-18;BBASS283;BRBBAS3S0MU0;BBAS;;EQUITY PUT;;;291;0;63900;3800;67700;6;8;;
2020-06-18;BBASS288;BRBBAS3S0MG9;BBAS;;EQUITY PUT;;;291;0;9000;71900;80900;9;29;;
2020-06-18;BBASS29;BRBBAS3S0LJ5;BBAS;;EQUITY PUT;;;291;0;30500;389400;419900;32;74;;
2020-06-18;BBASS293;BRBBAS3S0M96;BBAS;;EQUITY PUT;;;291;0;135300;16600;151900;7;17;;
2020-06-18;BBASS298;BRBBAS3S0M70;BBAS;;EQUITY PUT;;;291;0;152800;113400;266200;8;45;;
2020-06-18;BBASS30;BRBBAS3S0LL1;BBAS;;EQUITY PUT;;;291;0;348900;288200;637100;48;114;;
2020-06-18;BBASS303;BRBBAS3S0LF3;BBAS;;EQUITY PUT;;;291;0;99900;13400;113300;11;24;;
2020-06-18;BBASS305;BRBBAS3S0M88;BBAS;;EQUITY PUT;;;291;0;39600;160000;199600;9;32;;
2020-06-18;BBASS308;BRBBAS3S0LB2;BBAS;;EQUITY PUT;;;291;0;114800;63900;178700;10;36;;
2020-06-18;BBASS310;BRBBAS3S0M39;BBAS;;EQUITY PUT;;;291;0;186400;294700;481100;19;82;;
2020-06-18;BBASS313;BRBBAS3S0M62;BBAS;;EQUITY PUT;;;291;0;95200;20000;115200;6;23;;
2020-06-18;BBASS318;BRBBAS3S0MH7;BBAS;;EQUITY PUT;;;291;0;13300;332000;345300;12;31;;
2020-06-18;BBASS32;BRBBAS3S0LY4;BBAS;;EQUITY PUT;;;291;0;36700;355200;391900;27;79;;
2020-06-18;BBASS323;BRBBAS3S0MO3;BBAS;;EQUITY PUT;;;291;0;29600;62700;92300;8;30;;
2020-06-18;BBASS325;BRBBAS3S0ME4;BBAS;;EQUITY PUT;;;291;0;97900;45000;142900;5;43;;
2020-06-18;BBASS328;BRBBAS3S0MJ3;BBAS;;EQUITY PUT;;;291;0;58400;102400;160800;8;35;;
2020-06-18;BBASS330;BRBBAS3S0M54;BBAS;;EQUITY PUT;;;291;0;73700;236200;309900;12;80;;
2020-06-18;BBASS333;BRBBAS3S0LI7;BBAS;;EQUITY PUT;;;291;0;4000;340300;344300;11;21;;
2020-06-18;BBASS335;BRBBAS3S0MI5;BBAS;;EQUITY PUT;;;291;0;70300;16900;87200;11;44;;
2020-06-18;BBASS338;BRBBAS3S0MR6;BBAS;;EQUITY PUT;;;291;0;16000;120100;136100;17;66;;
2020-06-18;BBASS340;BRBBAS3S0M21;BBAS;;EQUITY PUT;;;291;0;104900;212000;316900;11;103;;
2020-06-18;BBASS343;BRBBAS3S0MF1;BBAS;;EQUITY PUT;;;291;0;103100;7000;110100;7;22;;
2020-06-18;BBASS345;BRBBAS3S0MV8;BBAS;;EQUITY PUT;;;291;0;168900;169600;338500;16;102;;
2020-06-18;BBASS348;BRBBAS3S0N46;BBAS;;EQUITY PUT;;;291;0;50700;5000;55700;8;4;;
2020-06-18;BBASS350;BRBBAS3S0MC8;BBAS;;EQUITY PUT;;;291;0;206400;177600;384000;35;31;;
2020-06-18;BBASS353;BRBBAS3S0MT2;BBAS;;EQUITY PUT;;;291;0;19100;37600;56700;6;10;;
2020-06-18;BBASS355;BRBBAS3S0MP0;BBAS;;EQUITY PUT;;;291;0;50500;92700;143200;6;12;;
2020-06-18;BBASS358;BRBBAS3S0MX4;BBAS;;EQUITY PUT;;;291;0;141400;99200;240600;6;20;;
2020-06-18;BBASS360;BRBBAS3S0MK1;BBAS;;EQUITY PUT;;;291;0;6400;126000;132400;38;15;;
2020-06-18;BBASS363;BRBBAS3S0MS4;BBAS;;EQUITY PUT;;;291;0;21500;9000;30500;3;10;;
2020-06-18;BBASS365;BRBBAS3S0MM7;BBAS;;EQUITY PUT;;;291;0;7700;2700;10400;2;7;;
2020-06-18;BBASS368;BRBBAS3S0MW6;BBAS;;EQUITY PUT;;;291;0;143700;300;144000;5;4;;
2020-06-18;BBASS370;BRBBAS3S0ML9;BBAS;;EQUITY PUT;;;291;0;64100;11300;75400;4;7;;
2020-06-18;BBASS373;BRBBAS3S0MQ8;BBAS;;EQUITY PUT;;;291;0;94100;0;94100;2;1;;
2020-06-18;BBASS375;BRBBAS3S0MA2;BBAS;;EQUITY PUT;;;291;0;5500;31500;37000;2;6;;
2020-06-18;BBASS378;BRBBAS3S0MN5;BBAS;;EQUITY PUT;;;291;0;37700;37800;75500;3;6;;
2020-06-18;BBASS385;BRBBAS3S0MB0;BBAS;;EQUITY PUT;;;291;0;65600;12700;78300;2;6;;
2020-06-18;BBASS397;BRBBAS3S0L71;BBAS;;EQUITY PUT;;;290;0;10200;275900;286100;4;19;;
2020-06-18;BBASS413;BRBBAS3S0MD6;BBAS;;EQUITY PUT;;;291;0;0;37700;37700;5;4;;
2020-06-18;BBASS422;BRBBAS3S0L89;BBAS;;EQUITY PUT;;;290;0;2700;4000;6700;5;9;;
2020-06-18;BBASS438;BRBBAS3S0M47;BBAS;;EQUITY PUT;;;291;0;0;155200;155200;2;6;;
2020-06-18;BBASS458;BRBBAS3S0KO7;BBAS;;EQUITY PUT;;;285;0;17900;9200;27100;3;10;;
2020-06-18;BBASS467;BRBBAS3S0L97;BBAS;;EQUITY PUT;;;290;0;0;7600;7600;2;5;;
2020-06-18;BBASS468;BRBBAS3S0KS8;BBAS;;EQUITY PUT;;;285;0;100;107200;107300;3;9;;
2020-06-18;BBASS476;BRBBAS3S0KW0;BBAS;;EQUITY PUT;;;285;0;80500;1400;81900;3;4;;
2020-06-18;BBASS483;BRBBAS3S0KX8;BBAS;;EQUITY PUT;;;289;0;164500;34100;198600;6;9;;
2020-06-18;BBASS490;BRBBAS3S0L30;BBAS;;EQUITY PUT;;;289;0;0;1300;1300;1;2;;
2020-06-18;BBASS493;BRBBAS3S0L06;BBAS;;EQUITY PUT;;;289;0;0;600;600;2;2;;
2020-06-18;BBASS494;BRBBAS3S0LG1;BBAS;;EQUITY PUT;;;291;0;500000;0;500000;1;1;;
2020-06-18;BBASS51;BRBBAS3S0LQ0;BBAS;;EQUITY PUT;;;291;0;72000;20300;92300;6;6;;
2020-06-18;BBASS513;BRBBAS3S0KQ2;BBAS;;EQUITY PUT;;;285;0;8700;1000;9700;2;3;;
2020-06-18;BBASS518;BRBBAS3S0KN9;BBAS;;EQUITY PUT;;;285;0;6500;300;6800;2;2;;
