RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-08-17;B3SAU623;BRB3SA3U05I2;B3SA;;EQUITY PUT;;;111;0;2626900;884400;3511300;21;24;;
2020-08-17;B3SAU628;BRB3SA3U05V5;B3SA;;EQUITY PUT;;;111;0;124200;68600;192800;4;114;;
2020-08-17;B3SAU633;BRB3SA3U05H4;B3SA;;EQUITY PUT;;;111;0;1300;4400;5700;4;12;;
2020-08-17;B3SAU638;BRB3SA3U05M4;B3SA;;EQUITY PUT;;;111;0;167000;100700;267700;35;65;;
2020-08-17;B3SAU643;BRB3SA3U05Q5;B3SA;;EQUITY PUT;;;111;0;0;5200;5200;3;2;;
2020-08-17;B3SAU648;BRB3SA3U05R3;B3SA;;EQUITY PUT;;;111;0;199900;38200;238100;7;29;;
2020-08-17;B3SAU653;BRB3SA3U05K8;B3SA;;EQUITY PUT;;;111;0;3900;2600;6500;3;9;;
2020-08-17;B3SAU658;BRB3SA3U05J0;B3SA;;EQUITY PUT;;;111;0;349700;20400;370100;5;24;;
2020-08-17;B3SAU663;BRB3SA3U05N2;B3SA;;EQUITY PUT;;;111;0;0;1200;1200;2;6;;
2020-08-17;B3SAU668;BRB3SA3U05T9;B3SA;;EQUITY PUT;;;111;0;43700;2300;46000;3;8;;
2020-08-17;B3SAU678;BRB3SA3U0610;B3SA;;EQUITY PUT;;;111;0;70700;300;71000;2;6;;
2020-08-17;B3SAU703;BRB3SA3U06L4;B3SA;;EQUITY PUT;;;111;0;100;0;100;1;1;;
2020-08-17;B3SAV360;BRB3SA3V0320;B3SA;;EQUITY PUT;;;110;0;1700;39000;40700;2;2;;
2020-08-17;B3SAV380;BRB3SA3V02S6;B3SA;;EQUITY PUT;;;110;0;100000;0;100000;1;1;;
2020-08-17;B3SAV410;BRB3SA3V0312;B3SA;;EQUITY PUT;;;110;0;39000;0;39000;1;1;;
2020-08-17;B3SAV418;BRB3SA3V02P2;B3SA;;EQUITY PUT;;;110;0;2600;0;2600;2;2;;
2020-08-17;B3SAV430;BRB3SA3V02M9;B3SA;;EQUITY PUT;;;108;0;56000;100;56100;2;3;;
2020-08-17;B3SAV443;BRB3SA3V02W8;B3SA;;EQUITY PUT;;;110;0;400;383000;383400;3;3;;
2020-08-17;B3SAV450;BRB3SA3V0304;B3SA;;EQUITY PUT;;;110;0;3000;0;3000;1;1;;
2020-08-17;B3SAV477;BRB3SA3V02N7;B3SA;;EQUITY PUT;;;108;0;10900;2300;13200;3;2;;
2020-08-17;B3SAV515;BRB3SA3V02V0;B3SA;;EQUITY PUT;;;110;0;5000;8000;13000;1;1;;
2020-08-17;B3SAV539;BRB3SA3V0387;B3SA;;EQUITY PUT;;;111;0;0;500;500;1;1;;
2020-08-17;B3SAV564;BRB3SA3V0403;B3SA;;EQUITY PUT;;;111;0;13600;37400;51000;4;9;;
2020-08-17;B3SAV565;BRB3SA3V02O5;B3SA;;EQUITY PUT;;;108;0;0;300;300;1;1;;
2020-08-17;B3SAV579;BRB3SA3V0437;B3SA;;EQUITY PUT;;;111;0;0;12700;12700;3;8;;
2020-08-17;B3SAV590;BRB3SA3V02X6;B3SA;;EQUITY PUT;;;110;0;59500;58500;118000;3;8;;
2020-08-17;B3SAV594;BRB3SA3V03D6;B3SA;;EQUITY PUT;;;111;0;0;30100;30100;2;32;;
2020-08-17;B3SAV599;BRB3SA3V03Z9;B3SA;;EQUITY PUT;;;111;0;3800;44700;48500;5;7;;
2020-08-17;B3SAV604;BRB3SA3V03I5;B3SA;;EQUITY PUT;;;111;0;6900;100;7000;1;3;;
2020-08-17;B3SAV609;BRB3SA3V0379;B3SA;;EQUITY PUT;;;111;0;29000;582400;611400;5;8;;
2020-08-17;B3SAV614;BRB3SA3V0353;B3SA;;EQUITY PUT;;;111;0;0;1000;1000;1;1;;
2020-08-17;B3SAV619;BRB3SA3V0429;B3SA;;EQUITY PUT;;;111;0;67800;74800;142600;4;10;;
2020-08-17;B3SAV624;BRB3SA3V03E4;B3SA;;EQUITY PUT;;;111;0;400;0;400;1;1;;
2020-08-17;B3SAV629;BRB3SA3V03R6;B3SA;;EQUITY PUT;;;111;0;22700;36100;58800;3;3;;
2020-08-17;B3SAV634;BRB3SA3V0411;B3SA;;EQUITY PUT;;;111;0;0;1500;1500;2;1;;
2020-08-17;B3SAV639;BRB3SA3V03A2;B3SA;;EQUITY PUT;;;111;0;0;1500;1500;2;2;;
2020-08-17;B3SAV669;BRB3SA3V0338;B3SA;;EQUITY PUT;;;111;0;0;2000;2000;1;1;;
2020-08-17;B3SAV679;BRB3SA3V04J1;B3SA;;EQUITY PUT;;;111;0;0;1000;1000;2;2;;
2020-08-17;B3SAW621;BRB3SA3W02J3;B3SA;;EQUITY PUT;;;111;0;0;92000;92000;1;1;;
2020-08-17;B3SAW636;BRB3SA3W02I5;B3SA;;EQUITY PUT;;;111;0;0;5500;5500;4;1;;
2020-08-17;B3SAX250;BRB3SA3X01W6;B3SA;;EQUITY PUT;;;105;0;0;40100;40100;2;1;;
2020-08-17;B3SAX301;BRB3SA3X04N9;B3SA;;EQUITY PUT;;;110;0;3000000;0;3000000;1;1;;
2020-08-17;B3SAX351;BRB3SA3X04O7;B3SA;;EQUITY PUT;;;110;0;3000000;6200;3006200;2;3;;
2020-08-17;B3SAX396;BRB3SA3X04M1;B3SA;;EQUITY PUT;;;110;0;0;100;100;1;1;;
2020-08-17;B3SAX397;BRB3SA3X04B4;B3SA;;EQUITY PUT;;;109;0;22600;260300;282900;5;4;;
2020-08-17;B3SAX426;BRB3SA3X04S8;B3SA;;EQUITY PUT;;;110;0;278000;0;278000;1;1;;
2020-08-17;B3SAX439;BRB3SA3X04C2;B3SA;;EQUITY PUT;;;109;0;22600;100;22700;2;2;;
2020-08-17;B3SAX448;BRB3SA3X04P4;B3SA;;EQUITY PUT;;;110;0;0;1100;1100;1;1;;
2020-08-17;B3SAX453;BRB3SA3X04V2;B3SA;;EQUITY PUT;;;110;0;0;550000;550000;1;1;;
2020-08-17;B3SAX467;BRB3SA3X04H1;B3SA;;EQUITY PUT;;;109;0;192000;10500;202500;2;3;;
2020-08-17;B3SAX471;BRB3SA3X04Q2;B3SA;;EQUITY PUT;;;110;0;0;563000;563000;1;2;;
2020-08-17;B3SAX472;BRB3SA3X04E8;B3SA;;EQUITY PUT;;;109;0;1600;0;1600;1;1;;
2020-08-17;B3SAX476;BRB3SA3X04T6;B3SA;;EQUITY PUT;;;110;0;278000;0;278000;1;1;;
2020-08-17;B3SAX507;BRB3SA3X04D0;B3SA;;EQUITY PUT;;;109;0;0;1003400;1003400;2;3;;
2020-08-17;B3SAX527;BRB3SA3X04F5;B3SA;;EQUITY PUT;;;109;0;1600;0;1600;1;1;;
2020-08-17;B3SAX539;BRB3SA3X0542;B3SA;;EQUITY PUT;;;111;0;192000;355000;547000;1;1;;
2020-08-17;B3SAX609;BRB3SA3X0500;B3SA;;EQUITY PUT;;;111;0;0;4000;4000;2;1;;
2020-08-17;B3SAX629;BRB3SA3X0526;B3SA;;EQUITY PUT;;;111;0;0;10000;10000;1;1;;
2020-08-17;B3SAX659;BRB3SA3X04Y6;B3SA;;EQUITY PUT;;;111;0;0;5700;5700;2;4;;
2020-08-17;BBASA342;BRBBAS3A0N10;BBAS;;EQUITY CALL;;;291;0;105000;0;105000;2;2;;
2020-08-17;BBASA379;BRBBAS3A0MY2;BBAS;;EQUITY CALL;;;291;0;0;12400;12400;1;1;;
2020-08-17;BBASA382;BRBBAS3A0N28;BBAS;;EQUITY CALL;;;291;0;102000;102000;204000;1;1;;
2020-08-17;BBASA392;BRBBAS3A0N44;BBAS;;EQUITY CALL;;;291;0;3000;0;3000;1;1;;
2020-08-17;BBASA482;BRBBAS3A0MV8;BBAS;;EQUITY CALL;;;289;100;0;1100;1200;1;3;;
2020-08-17;BBASA519;BRBBAS3A0N51;BBAS;;EQUITY CALL;;;291;0;9500;0;9500;1;1;;
2020-08-17;BBASA569;BRBBAS3A0N69;BBAS;;EQUITY CALL;;;291;0;9500;0;9500;1;1;;
2020-08-17;BBASA625;BRBBAS3A0MW6;BBAS;;EQUITY CALL;;;289;0;4500;3100;7600;1;1;;
2020-08-17;BBASB337;BRBBAS3B0NK8;BBAS;;EQUITY CALL;;;291;0;0;58000;58000;2;1;;
2020-08-17;BBASB347;BRBBAS3B0NG6;BBAS;;EQUITY CALL;;;291;0;0;29000;29000;1;1;;
2020-08-17;BBASB390;BRBBAS3B0NO0;BBAS;;EQUITY CALL;;;291;0;2200;300;2500;2;3;;
2020-08-17;BBASB400;BRBBAS3B0NI2;BBAS;;EQUITY CALL;;;291;0;0;58000;58000;1;2;;
2020-08-17;BBASB415;BRBBAS3B0NF8;BBAS;;EQUITY CALL;;;291;0;0;29000;29000;1;1;;
2020-08-17;BBASB470;BRBBAS3B0NL6;BBAS;;EQUITY CALL;;;291;700;0;0;700;1;1;;
2020-08-17;BBASB490;BRBBAS3B0NN2;BBAS;;EQUITY CALL;;;291;0;5300;0;5300;1;1;;
2020-08-17;BBASB540;BRBBAS3B0NM4;BBAS;;EQUITY CALL;;;291;0;5300;0;5300;1;1;;
2020-08-17;BBASC337;BRBBAS3C0OK5;BBAS;;EQUITY CALL;;;291;0;1500;0;1500;1;1;;
2020-08-17;BBASC345;BRBBAS3C0ON9;BBAS;;EQUITY CALL;;;291;0;0;1500;1500;1;1;;
2020-08-17;BBASC347;BRBBAS3C0OL3;BBAS;;EQUITY CALL;;;291;0;1500;0;1500;1;1;;
2020-08-17;BBASC355;BRBBAS3C0OO7;BBAS;;EQUITY CALL;;;291;0;0;4500;4500;1;1;;
2020-08-17;BBASC392;BRBBAS3C0OQ2;BBAS;;EQUITY CALL;;;291;0;0;1500;1500;1;1;;
2020-08-17;BBASC397;BRBBAS3C0OJ7;BBAS;;EQUITY CALL;;;291;0;1500;0;1500;1;1;;
2020-08-17;BBASC402;BRBBAS3C0OM1;BBAS;;EQUITY CALL;;;291;0;1500;4500;6000;1;2;;
2020-08-17;BBASC500;BRBBAS3C0OG3;BBAS;;EQUITY CALL;;;291;400;0;0;400;1;1;;
2020-08-17;BBASD230;BRBBAS3D0QK9;BBAS;;EQUITY CALL;;;291;0;0;8100;8100;5;1;;
2020-08-17;BBASD290;BRBBAS3D0QM5;BBAS;;EQUITY CALL;;;291;0;0;1800;1800;3;1;;
2020-08-17;BBASE230;BRBBAS3E0ME0;BBAS;;EQUITY CALL;;;291;0;0;11000;11000;4;1;;
2020-08-17;BBASE242;BRBBAS3E0LS2;BBAS;;EQUITY CALL;;;291;0;0;47100;47100;101;2;;
2020-08-17;BBASE250;BRBBAS3E0M13;BBAS;;EQUITY CALL;;;291;0;0;20500;20500;2;1;;
2020-08-17;BBASE260;BRBBAS3E0MJ9;BBAS;;EQUITY CALL;;;291;0;0;100;100;1;1;;
2020-08-17;BBASE301;BRBBAS3E0LU8;BBAS;;EQUITY CALL;;;291;700;0;223900;224600;38;5;;
2020-08-17;BBASE340;BRBBAS3E0LT0;BBAS;;EQUITY CALL;;;291;1700;0;13000;14700;6;2;;
2020-08-17;BBASE360;BRBBAS3E0MF7;BBAS;;EQUITY CALL;;;291;0;100;0;100;1;1;;
2020-08-17;BBASG48;BRBBAS3G0L19;BBAS;;EQUITY CALL;;;289;4200;18200;151600;174000;21;11;;
2020-08-17;BBASH35;BRBBAS3H0NN6;BBAS;;EQUITY CALL;;;291;16300;0;2100;18400;6;6;;
2020-08-17;BBASI157;BRBBAS3I0NH7;BBAS;;EQUITY CALL;;;291;0;0;80100;80100;1;2;;
2020-08-17;BBASI231;BRBBAS3I0NV8;BBAS;;EQUITY CALL;;;291;2000;0;0;2000;1;1;;
2020-08-17;BBASI245;BRBBAS3I0MD8;BBAS;;EQUITY CALL;;;291;16000;28000;0;44000;5;2;;
2020-08-17;BBASI265;BRBBAS3I0NT2;BBAS;;EQUITY CALL;;;291;0;300;100;400;1;2;;
2020-08-17;BBASI270;BRBBAS3I0M97;BBAS;;EQUITY CALL;;;291;0;18500;0;18500;2;1;;
2020-08-17;BBASI272;BRBBAS3I0MB2;BBAS;;EQUITY CALL;;;291;0;0;8800;8800;1;1;;
2020-08-17;BBASI287;BRBBAS3I0MO5;BBAS;;EQUITY CALL;;;291;0;12000;1000;13000;2;3;;
2020-08-17;BBASI290;BRBBAS3I0N96;BBAS;;EQUITY CALL;;;291;200;600;5100;5900;2;3;;
2020-08-17;BBASI295;BRBBAS3I0ME6;BBAS;;EQUITY CALL;;;291;900;0;15000;15900;4;5;;
2020-08-17;BBASI297;BRBBAS3I0N21;BBAS;;EQUITY CALL;;;291;0;12100;11600;23700;3;2;;
2020-08-17;BBASI300;BRBBAS3I0MC0;BBAS;;EQUITY CALL;;;291;200;10700;14400;25300;4;7;;
2020-08-17;BBASI302;BRBBAS3I0NB0;BBAS;;EQUITY CALL;;;291;0;800;8100;8900;3;4;;
2020-08-17;BBASI305;BRBBAS3I0MT4;BBAS;;EQUITY CALL;;;291;2900;0;22000;24900;6;7;;
2020-08-17;BBASI307;BRBBAS3I0MP2;BBAS;;EQUITY CALL;;;291;0;1000;8500;9500;5;5;;
2020-08-17;BBASI310;BRBBAS3I0MN7;BBAS;;EQUITY CALL;;;291;10600;0;36800;47400;5;13;;
2020-08-17;BBASI315;BRBBAS3I0MK3;BBAS;;EQUITY CALL;;;291;2200;21900;37100;61200;8;12;;
2020-08-17;BBASI317;BRBBAS3I0NC8;BBAS;;EQUITY CALL;;;291;6200;47500;58300;112000;14;16;;
2020-08-17;BBASI320;BRBBAS3I0N88;BBAS;;EQUITY CALL;;;291;15000;0;136100;151100;23;22;;
2020-08-17;BBASI322;BRBBAS3I0N54;BBAS;;EQUITY CALL;;;291;7000;127300;375200;509500;30;35;;
2020-08-17;BBASI325;BRBBAS3I0MF3;BBAS;;EQUITY CALL;;;291;20100;123100;19300;162500;13;20;;
2020-08-17;BBASI327;BRBBAS3I0MH9;BBAS;;EQUITY CALL;;;291;6300;409500;205400;621200;65;34;;
2020-08-17;BBASI33;BRBBAS3I0N13;BBAS;;EQUITY CALL;;;291;41600;50000;94500;186100;38;53;;
2020-08-17;BBASI330;BRBBAS3I0KY8;BBAS;;EQUITY CALL;;;284;0;2400;200;2600;5;4;;
2020-08-17;BBASI335;BRBBAS3I0N62;BBAS;;EQUITY CALL;;;291;20800;111800;69800;202400;22;25;;
2020-08-17;BBASI337;BRBBAS3I0MR8;BBAS;;EQUITY CALL;;;291;118900;277800;2458000;2854700;168;90;;
2020-08-17;BBASI340;BRBBAS3I0MI7;BBAS;;EQUITY CALL;;;291;95700;3470800;776700;4343200;64;96;;
2020-08-17;BBASI342;BRBBAS3I0N47;BBAS;;EQUITY CALL;;;291;7500;9700;165500;182700;76;58;;
2020-08-17;BBASI345;BRBBAS3I0ND6;BBAS;;EQUITY CALL;;;291;25300;78200;210200;313700;36;72;;
2020-08-17;BBASI347;BRBBAS3I0N39;BBAS;;EQUITY CALL;;;291;106400;19800;651800;778000;181;102;;
2020-08-17;BBASI35;BRBBAS3I0N70;BBAS;;EQUITY CALL;;;291;120700;176500;369500;666700;68;114;;
2020-08-17;BBASI350;BRBBAS3I0KX0;BBAS;;EQUITY CALL;;;284;38300;485000;93300;616600;40;53;;
2020-08-17;BBASI352;BRBBAS3I0N05;BBAS;;EQUITY CALL;;;291;57100;30600;285200;372900;51;75;;
2020-08-17;BBASI355;BRBBAS3I0MJ5;BBAS;;EQUITY CALL;;;291;30100;140300;480300;650700;29;57;;
2020-08-17;BBASI357;BRBBAS3I0ML1;BBAS;;EQUITY CALL;;;291;102400;97300;490300;690000;127;109;;
2020-08-17;BBASI360;BRBBAS3I0MA4;BBAS;;EQUITY CALL;;;291;48400;483700;310400;842500;84;119;;
2020-08-17;BBASI362;BRBBAS3I0NA2;BBAS;;EQUITY CALL;;;291;34400;60600;235200;330200;46;83;;
2020-08-17;BBASI365;BRBBAS3I0MS6;BBAS;;EQUITY CALL;;;291;56900;0;1095100;1152000;31;64;;
2020-08-17;BBASI367;BRBBAS3I0MZ1;BBAS;;EQUITY CALL;;;291;29300;681000;405400;1115700;80;73;;
2020-08-17;BBASI370;BRBBAS3I0MW8;BBAS;;EQUITY CALL;;;291;42900;77200;186500;306600;43;84;;
2020-08-17;BBASI372;BRBBAS3I0MM9;BBAS;;EQUITY CALL;;;291;27200;292100;126300;445600;50;56;;
2020-08-17;BBASI375;BRBBAS3I0MY4;BBAS;;EQUITY CALL;;;291;19500;18700;115500;153700;15;30;;
2020-08-17;BBASI377;BRBBAS3I0MU2;BBAS;;EQUITY CALL;;;291;19400;163200;427200;609800;62;41;;
2020-08-17;BBASI381;BRBBAS3I0M71;BBAS;;EQUITY CALL;;;290;205100;22100;187200;414400;53;78;;
2020-08-17;BBASI382;BRBBAS3I0NK1;BBAS;;EQUITY CALL;;;291;14100;77000;48600;139700;26;28;;
2020-08-17;BBASI385;BRBBAS3I0NQ8;BBAS;;EQUITY CALL;;;291;34800;3800;126400;165000;13;20;;
2020-08-17;BBASI39;BRBBAS3I0NM7;BBAS;;EQUITY CALL;;;291;23800;51700;358900;434400;29;18;;
2020-08-17;BBASI392;BRBBAS3I0NN5;BBAS;;EQUITY CALL;;;291;17600;49000;214700;281300;18;23;;
2020-08-17;BBASI395;BRBBAS3I0NL9;BBAS;;EQUITY CALL;;;291;900;5500;19100;25500;7;8;;
2020-08-17;BBASI397;BRBBAS3I0LX8;BBAS;;EQUITY CALL;;;287;17600;802300;96300;916200;35;30;;
2020-08-17;BBASI40;BRBBAS3I0NP0;BBAS;;EQUITY CALL;;;291;74800;2131800;75300;2281900;63;54;;
2020-08-17;BBASI400;BRBBAS3I0LT6;BBAS;;EQUITY CALL;;;287;38300;1055900;303000;1397200;64;40;;
2020-08-17;BBASI402;BRBBAS3I0NO3;BBAS;;EQUITY CALL;;;291;15300;48000;52800;116100;29;32;;
2020-08-17;BBASI407;BRBBAS3I0NJ3;BBAS;;EQUITY CALL;;;291;1000;2700;146300;150000;29;18;;
2020-08-17;BBASI410;BRBBAS3I0NZ9;BBAS;;EQUITY CALL;;;291;8600;17900;3500;30000;6;9;;
2020-08-17;BBASI412;BRBBAS3I0NY2;BBAS;;EQUITY CALL;;;291;800;0;20200;21000;3;4;;
2020-08-17;BBASI417;BRBBAS3I0O04;BBAS;;EQUITY CALL;;;291;0;0;2100;2100;2;2;;
2020-08-17;BBASI418;BRBBAS3I0LK5;BBAS;;EQUITY CALL;;;286;500;51100;2200;53800;1;4;;
2020-08-17;BBASI421;BRBBAS3I0M89;BBAS;;EQUITY CALL;;;290;27000;74600;23800;125400;27;20;;
2020-08-17;BBASI422;BRBBAS3I0NW6;BBAS;;EQUITY CALL;;;291;374000;400;317800;692200;21;10;;
2020-08-17;BBASI440;BRBBAS3I0O12;BBAS;;EQUITY CALL;;;291;0;31100;5000;36100;4;3;;
2020-08-17;BBASI452;BRBBAS3I0NR6;BBAS;;EQUITY CALL;;;291;0;100;9900;10000;1;2;;
2020-08-17;BBASI459;BRBBAS3I0M48;BBAS;;EQUITY CALL;;;290;0;7500;10400;17900;2;2;;
2020-08-17;BBASI467;BRBBAS3I0LL3;BBAS;;EQUITY CALL;;;286;100;3700;21500;25300;3;18;;
2020-08-17;BBASI472;BRBBAS3I0LW0;BBAS;;EQUITY CALL;;;287;0;2000;30000;32000;3;3;;
2020-08-17;BBASI475;BRBBAS3I0M22;BBAS;;EQUITY CALL;;;289;0;13700;0;13700;1;1;;
2020-08-17;BBASI476;BRBBAS3I0LU4;BBAS;;EQUITY CALL;;;287;11300;46500;84300;142100;37;10;;
2020-08-17;BBASI501;BRBBAS3I0M55;BBAS;;EQUITY CALL;;;290;0;5800;21800;27600;5;3;;
2020-08-17;BBASI505;BRBBAS3I0LZ3;BBAS;;EQUITY CALL;;;287;0;4500;26500;31000;8;7;;
2020-08-17;BBASI506;BRBBAS3I0M63;BBAS;;EQUITY CALL;;;290;12800;0;37800;50600;2;2;;
2020-08-17;BBASI516;BRBBAS3I0M30;BBAS;;EQUITY CALL;;;290;0;0;97400;97400;12;4;;
2020-08-17;BBASI552;BRBBAS3I0LM1;BBAS;;EQUITY CALL;;;286;0;3900;157000;160900;17;6;;
2020-08-17;BBASI565;BRBBAS3I0LY6;BBAS;;EQUITY CALL;;;287;0;2700;10600;13300;3;3;;
2020-08-17;BBASI571;BRBBAS3I0LV2;BBAS;;EQUITY CALL;;;287;2200;32100;10000;44300;5;4;;
2020-08-17;BBASI575;BRBBAS3I0M14;BBAS;;EQUITY CALL;;;289;0;0;165200;165200;10;5;;
2020-08-17;BBASI630;BRBBAS3I0NF1;BBAS;;EQUITY CALL;;;291;0;943400;66200;1009600;20;4;;
2020-08-17;BBASI730;BRBBAS3I0NG9;BBAS;;EQUITY CALL;;;291;0;1058600;3100;1061700;35;5;;
2020-08-17;BBASJ246;BRBBAS3J0LX7;BBAS;;EQUITY CALL;;;291;7100;0;17900;25000;5;1;;
2020-08-17;BBASJ266;BRBBAS3J0MH8;BBAS;;EQUITY CALL;;;291;0;100;0;100;1;1;;
2020-08-17;BBASJ288;BRBBAS3J0MW7;BBAS;;EQUITY CALL;;;291;3700;0;300;4000;3;1;;
2020-08-17;BBASJ291;BRBBAS3J0LN8;BBAS;;EQUITY CALL;;;291;13000;55600;316400;385000;5;5;;
2020-08-17;BBASJ316;BRBBAS3J0MC9;BBAS;;EQUITY CALL;;;291;0;20000;0;20000;1;2;;
2020-08-17;BBASJ321;BRBBAS3J0MP1;BBAS;;EQUITY CALL;;;291;200;0;0;200;1;1;;
2020-08-17;BBASJ326;BRBBAS3J0M53;BBAS;;EQUITY CALL;;;291;300;300;0;600;2;2;;
2020-08-17;BBASJ328;BRBBAS3J0MN6;BBAS;;EQUITY CALL;;;291;0;8100;19400;27500;8;4;;
2020-08-17;BBASJ331;BRBBAS3J0LO6;BBAS;;EQUITY CALL;;;291;4400;19000;522800;546200;16;9;;
2020-08-17;BBASJ333;BRBBAS3J0M38;BBAS;;EQUITY CALL;;;291;0;1300;2100;3400;7;6;;
2020-08-17;BBASJ336;BRBBAS3J0NB9;BBAS;;EQUITY CALL;;;291;2000;1000;5000;8000;2;3;;
2020-08-17;BBASJ338;BRBBAS3J0MT3;BBAS;;EQUITY CALL;;;291;2900;5800;12700;21400;7;8;;
2020-08-17;BBASJ341;BRBBAS3J0MI6;BBAS;;EQUITY CALL;;;291;800;28300;25600;54700;7;9;;
2020-08-17;BBASJ343;BRBBAS3J0MY3;BBAS;;EQUITY CALL;;;291;10000;3000;15300;28300;7;6;;
2020-08-17;BBASJ346;BRBBAS3J0LZ2;BBAS;;EQUITY CALL;;;291;7500;9500;3100;20100;9;8;;
2020-08-17;BBASJ348;BRBBAS3J0MF2;BBAS;;EQUITY CALL;;;291;13000;70800;3800;87600;12;11;;
2020-08-17;BBASJ35;BRBBAS3J0JQ5;BBAS;;EQUITY CALL;;;279;300;300;352200;352800;5;6;;
2020-08-17;BBASJ351;BRBBAS3J0LW9;BBAS;;EQUITY CALL;;;291;26300;0;10000;36300;8;4;;
2020-08-17;BBASJ353;BRBBAS3J0MA3;BBAS;;EQUITY CALL;;;291;600;0;8300;8900;6;5;;
2020-08-17;BBASJ356;BRBBAS3J0LY5;BBAS;;EQUITY CALL;;;291;0;44100;18500;62600;5;3;;
2020-08-17;BBASJ358;BRBBAS3J0N94;BBAS;;EQUITY CALL;;;291;900;15300;33300;49500;18;10;;
2020-08-17;BBASJ361;BRBBAS3J0N03;BBAS;;EQUITY CALL;;;291;0;3900;0;3900;6;3;;
2020-08-17;BBASJ363;BRBBAS3J0MR7;BBAS;;EQUITY CALL;;;291;400;16900;2900;20200;8;4;;
2020-08-17;BBASJ366;BRBBAS3J0NG8;BBAS;;EQUITY CALL;;;291;0;24100;3600;27700;9;5;;
2020-08-17;BBASJ368;BRBBAS3J0NH6;BBAS;;EQUITY CALL;;;291;300;1800;22200;24300;4;7;;
2020-08-17;BBASJ371;BRBBAS3J0NJ2;BBAS;;EQUITY CALL;;;291;10000;1000;11400;22400;6;6;;
2020-08-17;BBASJ373;BRBBAS3J0NF0;BBAS;;EQUITY CALL;;;291;27200;74600;71700;173500;6;14;;
2020-08-17;BBASJ38;BRBBAS3J0ME5;BBAS;;EQUITY CALL;;;291;0;2200;2500;4700;4;5;;
2020-08-17;BBASJ381;BRBBAS3J0N86;BBAS;;EQUITY CALL;;;291;0;100;27800;27900;5;3;;
2020-08-17;BBASJ383;BRBBAS3J0MZ0;BBAS;;EQUITY CALL;;;291;300;0;2000;2300;2;3;;
2020-08-17;BBASJ385;BRBBAS3J0LM0;BBAS;;EQUITY CALL;;;287;3400;43000;2200;48600;11;6;;
2020-08-17;BBASJ386;BRBBAS3J0M87;BBAS;;EQUITY CALL;;;291;0;67800;50000;117800;2;11;;
2020-08-17;BBASJ388;BRBBAS3J0LH0;BBAS;;EQUITY CALL;;;287;0;1000;1000;2000;4;2;;
2020-08-17;BBASJ391;BRBBAS3J0N37;BBAS;;EQUITY CALL;;;291;0;600;1300;1900;2;2;;
2020-08-17;BBASJ393;BRBBAS3J0MS5;BBAS;;EQUITY CALL;;;291;0;0;500;500;1;1;;
2020-08-17;BBASJ396;BRBBAS3J0MO4;BBAS;;EQUITY CALL;;;291;1400;0;15000;16400;3;3;;
2020-08-17;BBASJ398;BRBBAS3J0ML0;BBAS;;EQUITY CALL;;;291;0;0;3082500;3082500;16;5;;
2020-08-17;BBASJ401;BRBBAS3J0MX5;BBAS;;EQUITY CALL;;;291;5500;300;17000;22800;12;4;;
2020-08-17;BBASJ406;BRBBAS3J0N52;BBAS;;EQUITY CALL;;;291;500;0;8700;9200;6;2;;
2020-08-17;BBASJ418;BRBBAS3J0NI4;BBAS;;EQUITY CALL;;;291;1000;0;0;1000;1;1;;
2020-08-17;BBASJ421;BRBBAS3J0NE3;BBAS;;EQUITY CALL;;;291;500;0;0;500;2;1;;
2020-08-17;BBASJ435;BRBBAS3J0LF4;BBAS;;EQUITY CALL;;;287;0;16800;100;16900;1;2;;
2020-08-17;BBASJ493;BRBBAS3J0LG2;BBAS;;EQUITY CALL;;;287;100;2600;43600;46300;11;6;;
2020-08-17;BBASJ651;BRBBAS3J0ND5;BBAS;;EQUITY CALL;;;291;0;671000;0;671000;1;1;;
2020-08-17;BBASJ751;BRBBAS3J0NC7;BBAS;;EQUITY CALL;;;291;0;671000;0;671000;1;1;;
2020-08-17;BBASK250;BRBBAS3K0JA6;BBAS;;EQUITY CALL;;;283;1000;0;0;1000;1;1;;
2020-08-17;BBASK346;BRBBAS3K0L94;BBAS;;EQUITY CALL;;;291;0;0;4200;4200;1;1;;
2020-08-17;BBASK356;BRBBAS3K0LA2;BBAS;;EQUITY CALL;;;291;0;2800;0;2800;1;1;;
2020-08-17;BBASK406;BRBBAS3K0LB0;BBAS;;EQUITY CALL;;;291;0;2800;0;2800;1;1;;
2020-08-17;BBASK556;BRBBAS3K0L52;BBAS;;EQUITY CALL;;;287;100;2700;2500;5300;2;3;;
2020-08-17;BBASK661;BRBBAS3K0LK1;BBAS;;EQUITY CALL;;;291;0;671000;0;671000;1;1;;
2020-08-17;BBASK761;BRBBAS3K0LJ3;BBAS;;EQUITY CALL;;;291;0;671000;0;671000;1;1;;
2020-08-17;BBASL247;BRBBAS3L0QV6;BBAS;;EQUITY CALL;;;291;0;0;1800;1800;1;1;;
2020-08-17;BBASL254;BRBBAS3L0R96;BBAS;;EQUITY CALL;;;291;0;14100;0;14100;3;2;;
