RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2020-08-07;BGIZ20P021400;BRBMEFVBZLY3;BGI;ZNPV;AGRIBUSINESS;600;0;;;;;;;;;
2020-08-07;BGIZ20P022000;BRBMEFVBZMA1;BGI;ZNQ7;AGRIBUSINESS;5;0;;;;;;;;;
2020-08-07;BGIZ20P022400;BRBMEFVBZMI4;BGI;ZNQH;AGRIBUSINESS;1105;0;;;;;;;;;
2020-08-07;BRIV20;BRBMEFBRI2V1;BRI;V20;FINANCIAL;4009;80;;;;;;;;;
2020-08-07;CADU20;BRBMEFCAD3E8;CAD;U20;FINANCIAL;6;0;;;;;;;;;
2020-08-07;CANU20;BRBMEFCAN0K9;CAN;U20;FINANCIAL;719;10;;;;;;;;;
2020-08-07;CANV20;BRBMEFCAN0L7;CAN;V20;FINANCIAL;1484;7;;;;;;;;;
2020-08-07;CCMF21;BRBMEFCCP247;CCM;F21;AGRIBUSINESS;4967;617;;;;;;;;;
2020-08-07;CCMF21C004700;BRBMEFOCLJ14;CCM;FPJK;AGRIBUSINESS;150;0;;;;;;;;;
2020-08-07;CCMF21C005000;BRBMEFOCLJD4;CCM;FPJY;AGRIBUSINESS;14;0;;;;;;;;;
2020-08-07;CCMF21C005050;BRBMEFOCLJF9;CCM;FPK0;AGRIBUSINESS;12;0;;;;;;;;;
2020-08-07;CCMF21C005100;BRBMEFOCLJH5;CCM;FPK2;AGRIBUSINESS;300;0;;;;;;;;;
2020-08-07;CCMF21C005200;BRBMEFOCLJL7;CCM;FPK6;AGRIBUSINESS;900;0;;;;;;;;;
2020-08-07;CCMF21C005300;BRBMEFOCLJP8;CCM;FPKB;AGRIBUSINESS;500;0;;;;;;;;;
2020-08-07;CCMF21C005350;BRBMEFOCLJR4;CCM;FPKD;AGRIBUSINESS;250;0;;;;;;;;;
2020-08-07;CCMF21C005400;BRBMEFOCLJT0;CCM;FPKG;AGRIBUSINESS;30;0;;;;;;;;;
2020-08-07;CCMF21C005450;BRBMEFOCLJV6;CCM;FPKJ;AGRIBUSINESS;300;0;;;;;;;;;
2020-08-07;CCMF21C005500;BRBMEFOCLJX2;CCM;FPKL;AGRIBUSINESS;125;0;;;;;;;;;
2020-08-07;CCMF21C005700;BRBMEFOCLQL2;CCM;FPKT;AGRIBUSINESS;1112;1000;;;;;;;;;
2020-08-07;CCMF21C005800;BRBMEFOCLQP3;CCM;FPKY;AGRIBUSINESS;2;0;;;;;;;;;
2020-08-07;CCMF21C006000;BRBMEFOCLQX7;CCM;FPL6;AGRIBUSINESS;1010;1010;;;;;;;;;
2020-08-07;CCMF21P003800;BRBMEFOVLI12;CCM;FPMD;AGRIBUSINESS;150;0;;;;;;;;;
2020-08-07;CCMF21P004350;BRBMEFOVLIN5;CCM;FPN3;AGRIBUSINESS;10;0;;;;;;;;;
2020-08-07;CCMF21P004600;BRBMEFOVLIX4;CCM;FPNF;AGRIBUSINESS;200;0;;;;;;;;;
2020-08-07;CCMF21P004650;BRBMEFOVLIZ9;CCM;FPNH;AGRIBUSINESS;250;0;;;;;;;;;
2020-08-07;CCMF21P004700;BRBMEFOVLJ11;CCM;FPNK;AGRIBUSINESS;115;0;;;;;;;;;
2020-08-07;CCMF21P004800;BRBMEFOVLJ52;CCM;FPNP;AGRIBUSINESS;1200;0;;;;;;;;;
2020-08-07;CCMF21P004900;BRBMEFOVLJ94;CCM;FPNT;AGRIBUSINESS;1000;0;;;;;;;;;
2020-08-07;CCMF21P005100;BRBMEFOVLJH5;CCM;FPP2;AGRIBUSINESS;900;0;;;;;;;;;
2020-08-07;CCMF21P005200;BRBMEFOVLJL7;CCM;FPP6;AGRIBUSINESS;1000;0;;;;;;;;;
2020-08-07;CCMH21;BRBMEFCCP254;CCM;H21;AGRIBUSINESS;2317;300;;;;;;;;;
2020-08-07;CCMH21C005300;BRBMEFOCLLQ2;CCM;HPJ5;AGRIBUSINESS;15;0;;;;;;;;;
2020-08-07;CCMH21C005400;BRBMEFOCLLS8;CCM;HPJ7;AGRIBUSINESS;250;0;;;;;;;;;
2020-08-07;CCMH21C005500;BRBMEFOCLLU4;CCM;HPJ9;AGRIBUSINESS;56;0;;;;;;;;;
2020-08-07;CCMH21P004350;BRBMEFOVLL74;CCM;HPMK;AGRIBUSINESS;10;0;;;;;;;;;
2020-08-07;CCMH21P004500;BRBMEFOVLLA6;CCM;HPMN;AGRIBUSINESS;250;0;;;;;;;;;
2020-08-07;CCMH21P004800;BRBMEFOVLLG3;CCM;HPMV;AGRIBUSINESS;15;0;;;;;;;;;
2020-08-07;CCMK21;BRBMEFCCP270;CCM;K21;AGRIBUSINESS;365;0;;;;;;;;;
2020-08-07;CCMK21C005000;BRBMEFOCLPT7;CCM;KPKL;AGRIBUSINESS;25;0;;;;;;;;;
2020-08-07;CCMK21C005300;BRBMEFOCLQ07;CCM;KPKS;AGRIBUSINESS;25;0;;;;;;;;;
2020-08-07;CCMK21P003600;BRBMEFOVLO97;CCM;KPMS;AGRIBUSINESS;150;0;;;;;;;;;
2020-08-07;CCMK21P004000;BRBMEFOVLOP8;CCM;KPN9;AGRIBUSINESS;150;0;;;;;;;;;
2020-08-07;CCMK21P004500;BRBMEFOVLP96;CCM;KPNY;AGRIBUSINESS;11;0;;;;;;;;;
2020-08-07;CCMK21P004800;BRBMEFOVLPL4;CCM;KPPB;AGRIBUSINESS;10;0;;;;;;;;;
2020-08-07;CCMK21P005000;BRBMEFOVLPT7;CCM;KPPL;AGRIBUSINESS;25;0;;;;;;;;;
2020-08-07;CCMK21P005300;BRBMEFOVLQ04;CCM;KPPS;AGRIBUSINESS;25;0;;;;;;;;;
2020-08-07;CCMN21;BRBMEFCCP288;CCM;N21;AGRIBUSINESS;103;0;;;;;;;;;
2020-08-07;CCMU20;BRBMEFCCP1Y4;CCM;U20;AGRIBUSINESS;15969;133;;;;;;;;;
2020-08-07;CCMU20C003650;BRBMEFOCL8J0;CCM;UNI9;AGRIBUSINESS;55;0;;;;;;;;;
2020-08-07;CCMU20C003700;BRBMEFOCL8K8;CCM;UNIB;AGRIBUSINESS;50;0;;;;;;;;;
2020-08-07;CCMU20C004000;BRBMEFOCL8Q5;CCM;UNIJ;AGRIBUSINESS;640;0;;;;;;;;;
2020-08-07;CCMU20C004050;BRBMEFOCL8R3;CCM;UNIK;AGRIBUSINESS;55;0;;;;;;;;;
2020-08-07;CCMU20C004150;BRBMEFOCL8T9;CCM;UNIM;AGRIBUSINESS;1074;0;;;;;;;;;
2020-08-07;CCMU20C004200;BRBMEFOCL8U7;CCM;UNIN;AGRIBUSINESS;1316;0;;;;;;;;;
2020-08-07;CCMU20C004250;BRBMEFOCL8V5;CCM;UNIP;AGRIBUSINESS;733;0;;;;;;;;;
2020-08-07;CCMU20C004300;BRBMEFOCL8W3;CCM;UNIQ;AGRIBUSINESS;496;0;;;;;;;;;
2020-08-07;CCMU20C004350;BRBMEFOCL9Z4;CCM;UNIS;AGRIBUSINESS;220;0;;;;;;;;;
2020-08-07;CCMU20C004400;BRBMEFOCLA05;CCM;UNIT;AGRIBUSINESS;1027;0;;;;;;;;;
2020-08-07;CCMU20C004450;BRBMEFOCL9X9;CCM;UNIR;AGRIBUSINESS;285;0;;;;;;;;;
2020-08-07;CCMU20C004500;BRBMEFOCLA13;CCM;UNIV;AGRIBUSINESS;978;0;;;;;;;;;
2020-08-07;CCMU20C004525;BRBMEFOCLF59;CCM;UNIX;AGRIBUSINESS;418;0;;;;;;;;;
2020-08-07;CCMU20C004550;BRBMEFOCLF67;CCM;UNIY;AGRIBUSINESS;1955;0;;;;;;;;;
2020-08-07;CCMU20C004575;BRBMEFOCLF75;CCM;UNIZ;AGRIBUSINESS;30;0;;;;;;;;;
2020-08-07;CCMU20C004600;BRBMEFOCLF83;CCM;UNJ0;AGRIBUSINESS;1050;0;;;;;;;;;
2020-08-07;CCMU20C004625;BRBMEFOCLF91;CCM;UNJ1;AGRIBUSINESS;12;0;;;;;;;;;
2020-08-07;CCMU20C004650;BRBMEFOCLFA8;CCM;UNJ2;AGRIBUSINESS;220;0;;;;;;;;;
2020-08-07;CCMU20C004675;BRBMEFOCLFB6;CCM;UNJ3;AGRIBUSINESS;8;0;;;;;;;;;
2020-08-07;CCMU20C004700;BRBMEFOCLFC4;CCM;UNJ4;AGRIBUSINESS;346;0;;;;;;;;;
2020-08-07;CCMU20C004725;BRBMEFOCLFD2;CCM;UNJ5;AGRIBUSINESS;39;0;;;;;;;;;
2020-08-07;CCMU20C004750;BRBMEFOCLFE0;CCM;UNJ6;AGRIBUSINESS;317;-310;;;;;;;;;
2020-08-07;CCMU20C004800;BRBMEFOCLFG5;CCM;UNJ8;AGRIBUSINESS;283;0;;;;;;;;;
2020-08-07;CCMU20C004850;BRBMEFOCLFI1;CCM;UNJB;AGRIBUSINESS;260;0;;;;;;;;;
2020-08-07;CCMU20C004900;BRBMEFOCLFK7;CCM;UNJD;AGRIBUSINESS;922;0;;;;;;;;;
2020-08-07;CCMU20C004950;BRBMEFOCLFM3;CCM;UNJG;AGRIBUSINESS;12;0;;;;;;;;;
2020-08-07;CCMU20C005000;BRBMEFOCLFO9;CCM;UNJJ;AGRIBUSINESS;816;0;;;;;;;;;
2020-08-07;CCMU20C005050;BRBMEFOCLKH3;CCM;UNJN;AGRIBUSINESS;215;-300;;;;;;;;;
2020-08-07;CCMU20C005100;BRBMEFOCLKI1;CCM;UNJP;AGRIBUSINESS;350;0;;;;;;;;;
2020-08-07;CCMU20C005150;BRBMEFOCLKJ9;CCM;UNJQ;AGRIBUSINESS;400;0;;;;;;;;;
2020-08-07;CCMU20C005200;BRBMEFOCLKG5;CCM;UNJM;AGRIBUSINESS;595;-43;;;;;;;;;
2020-08-07;CCMU20C005250;BRBMEFOCLKK7;CCM;UNJR;AGRIBUSINESS;5;0;;;;;;;;;
2020-08-07;CCMU20C005300;BRBMEFOCLKL5;CCM;UNJS;AGRIBUSINESS;3;0;;;;;;;;;
2020-08-07;CCMU20C005400;BRBMEFOCLKN1;CCM;UNJV;AGRIBUSINESS;247;0;;;;;;;;;
2020-08-07;CCMU20C005500;BRBMEFOCLKP6;CCM;UNJX;AGRIBUSINESS;367;0;;;;;;;;;
2020-08-07;CCMU20P003200;BRBMEFOVL8B4;CCM;UNM1;AGRIBUSINESS;169;0;;;;;;;;;
2020-08-07;CCMU20P003300;BRBMEFOVL8D0;CCM;UNM3;AGRIBUSINESS;330;0;;;;;;;;;
2020-08-07;CCMU20P003350;BRBMEFOVL8E8;CCM;UNM4;AGRIBUSINESS;305;0;;;;;;;;;
2020-08-07;CCMU20P003400;BRBMEFOVL8F5;CCM;UNM5;AGRIBUSINESS;142;0;;;;;;;;;
2020-08-07;CCMU20P003450;BRBMEFOVL8G3;CCM;UNM6;AGRIBUSINESS;55;0;;;;;;;;;
2020-08-07;CCMU20P003500;BRBMEFOVL7T8;CCM;UNM0;AGRIBUSINESS;127;0;;;;;;;;;
2020-08-07;CCMU20P003550;BRBMEFOVL8H1;CCM;UNM7;AGRIBUSINESS;1110;0;;;;;;;;;
2020-08-07;CCMU20P003600;BRBMEFOVL8I9;CCM;UNM8;AGRIBUSINESS;246;0;;;;;;;;;
2020-08-07;CCMU20P003700;BRBMEFOVL8K5;CCM;UNMB;AGRIBUSINESS;977;0;;;;;;;;;
2020-08-07;CCMU20P003750;BRBMEFOVL8L3;CCM;UNMC;AGRIBUSINESS;212;0;;;;;;;;;
2020-08-07;CCMU20P003800;BRBMEFOVL8M1;CCM;UNMD;AGRIBUSINESS;605;0;;;;;;;;;
2020-08-07;CCMU20P003850;BRBMEFOVL8N9;CCM;UNMF;AGRIBUSINESS;1234;0;;;;;;;;;
2020-08-07;CCMU20P003900;BRBMEFOVL8O7;CCM;UNMG;AGRIBUSINESS;807;0;;;;;;;;;
2020-08-07;CCMU20P003950;BRBMEFOVL8P4;CCM;UNMH;AGRIBUSINESS;430;0;;;;;;;;;
2020-08-07;CCMU20P004000;BRBMEFOVL8Q2;CCM;UNMJ;AGRIBUSINESS;1088;0;;;;;;;;;
2020-08-07;CCMU20P004025;BRBMEFOVLKE0;CCM;UNNK;AGRIBUSINESS;15;0;;;;;;;;;
2020-08-07;CCMU20P004050;BRBMEFOVL8R0;CCM;UNMK;AGRIBUSINESS;488;0;;;;;;;;;
2020-08-07;CCMU20P004100;BRBMEFOVL8S8;CCM;UNML;AGRIBUSINESS;1359;0;;;;;;;;;
2020-08-07;CCMU20P004125;BRBMEFOVLDP1;CCM;UNMW;AGRIBUSINESS;5;0;;;;;;;;;
2020-08-07;CCMU20P004150;BRBMEFOVL8T6;CCM;UNMM;AGRIBUSINESS;597;0;;;;;;;;;
2020-08-07;CCMU20P004200;BRBMEFOVL8U4;CCM;UNMN;AGRIBUSINESS;524;0;;;;;;;;;
2020-08-07;CCMU20P004225;BRBMEFOVLN49;CCM;UNNY;AGRIBUSINESS;20;0;;;;;;;;;
2020-08-07;CCMU20P004250;BRBMEFOVL8V2;CCM;UNMP;AGRIBUSINESS;912;0;;;;;;;;;
2020-08-07;CCMU20P004300;BRBMEFOVL8W0;CCM;UNMQ;AGRIBUSINESS;1284;0;;;;;;;;;
2020-08-07;CCMU20P004325;BRBMEFOVLKF7;CCM;UNNL;AGRIBUSINESS;55;0;;;;;;;;;
2020-08-07;CCMU20P004350;BRBMEFOVL9Z1;CCM;UNMS;AGRIBUSINESS;195;0;;;;;;;;;
2020-08-07;CCMU20P004400;BRBMEFOVLA02;CCM;UNMT;AGRIBUSINESS;325;0;;;;;;;;;
2020-08-07;CCMU20P004450;BRBMEFOVL9X6;CCM;UNMR;AGRIBUSINESS;45;0;;;;;;;;;
2020-08-07;CCMU20P004500;BRBMEFOVLA10;CCM;UNMV;AGRIBUSINESS;1378;0;;;;;;;;;
2020-08-07;CCMU20P004550;BRBMEFOVLF64;CCM;UNMY;AGRIBUSINESS;450;-50;;;;;;;;;
2020-08-07;CCMU20P004650;BRBMEFOVLFA8;CCM;UNN2;AGRIBUSINESS;27;0;;;;;;;;;
2020-08-07;CCMU20P004700;BRBMEFOVLFC4;CCM;UNN4;AGRIBUSINESS;700;0;;;;;;;;;
2020-08-07;CCMU20P004750;BRBMEFOVLFE0;CCM;UNN6;AGRIBUSINESS;500;0;;;;;;;;;
2020-08-07;CCMU20P004850;BRBMEFOVLFI1;CCM;UNNB;AGRIBUSINESS;5;0;;;;;;;;;
2020-08-07;CCMU20P004900;BRBMEFOVLFK7;CCM;UNND;AGRIBUSINESS;250;0;;;;;;;;;
2020-08-07;CCMU20P004950;BRBMEFOVLFM3;CCM;UNNG;AGRIBUSINESS;500;0;;;;;;;;;
2020-08-07;CCMU20P005000;BRBMEFOVLFO9;CCM;UNNJ;AGRIBUSINESS;464;200;;;;;;;;;
2020-08-07;CCMU20P005050;BRBMEFOVLKH3;CCM;UNNN;AGRIBUSINESS;11;0;;;;;;;;;
2020-08-07;CCMU20P005100;BRBMEFOVLKI1;CCM;UNNP;AGRIBUSINESS;11;0;;;;;;;;;
2020-08-07;CCMU20P005200;BRBMEFOVLKG5;CCM;UNNM;AGRIBUSINESS;200;100;;;;;;;;;
2020-08-07;CCMU21;BRBMEFCCP262;CCM;U21;AGRIBUSINESS;456;0;;;;;;;;;
2020-08-07;CCMU21C004400;BRBMEFOCLMR8;CCM;UPI2;AGRIBUSINESS;200;0;;;;;;;;;
2020-08-07;CCMU21C004600;BRBMEFOCLMV0;CCM;UPI6;AGRIBUSINESS;50;0;;;;;;;;;
2020-08-07;CCMU21C004800;BRBMEFOCLMZ1;CCM;UPIB;AGRIBUSINESS;400;0;;;;;;;;;
2020-08-07;CCMU21C005000;BRBMEFOCLN34;CCM;UPIG;AGRIBUSINESS;50;0;;;;;;;;;
2020-08-07;CCMU21P003800;BRBMEFOVLNB0;CCM;UPMP;AGRIBUSINESS;100;0;;;;;;;;;
2020-08-07;CCMU21P003900;BRBMEFOVLND6;CCM;UPMR;AGRIBUSINESS;100;0;;;;;;;;;
2020-08-07;CCMU21P004200;BRBMEFOVLNJ3;CCM;UPMY;AGRIBUSINESS;200;0;;;;;;;;;
2020-08-07;CCMU21P004300;BRBMEFOVLMP2;CCM;UPM0;AGRIBUSINESS;50;0;;;;;;;;;
2020-08-07;CCMU21P004350;BRBMEFOVLMQ0;CCM;UPM1;AGRIBUSINESS;108;0;;;;;;;;;
2020-08-07;CCMU21P004400;BRBMEFOVLMR8;CCM;UPM2;AGRIBUSINESS;100;0;;;;;;;;;
2020-08-07;CCMU21P004500;BRBMEFOVLMT4;CCM;UPM4;AGRIBUSINESS;400;0;;;;;;;;;
2020-08-07;CCMX20;BRBMEFCCP239;CCM;X20;AGRIBUSINESS;8601;297;;;;;;;;;
2020-08-07;CCMX20C004400;BRBMEFOCLGR0;CCM;XNIL;AGRIBUSINESS;125;0;;;;;;;;;
2020-08-07;CCMX20C004550;BRBMEFOCLGU4;CCM;XNIP;AGRIBUSINESS;150;0;;;;;;;;;
2020-08-07;CCMX20C004700;BRBMEFOCLGX8;CCM;XNIS;AGRIBUSINESS;203;0;;;;;;;;;
2020-08-07;CCMX20C004750;BRBMEFOCLGY6;CCM;XNIT;AGRIBUSINESS;50;0;;;;;;;;;
2020-08-07;CCMX20C004800;BRBMEFOCLGZ3;CCM;XNIV;AGRIBUSINESS;125;0;;;;;;;;;
2020-08-07;CCMX20C004825;BRBMEFOCLPU5;CCM;XNJB;AGRIBUSINESS;12;0;;;;;;;;;
2020-08-07;CCMX20C004900;BRBMEFOCLH16;CCM;XNIX;AGRIBUSINESS;165;0;;;;;;;;;
2020-08-07;CCMX20C005000;BRBMEFOCLH32;CCM;XNIZ;AGRIBUSINESS;141;0;;;;;;;;;
2020-08-07;CCMX20C005100;BRBMEFOCLH57;CCM;XNJ1;AGRIBUSINESS;100;0;;;;;;;;;
2020-08-07;CCMX20C005200;BRBMEFOCLH73;CCM;XNJ3;AGRIBUSINESS;150;0;;;;;;;;;
2020-08-07;CCMX20C005300;BRBMEFOCLH99;CCM;XNJ5;AGRIBUSINESS;10;0;;;;;;;;;
2020-08-07;CCMX20C005400;BRBMEFOCLHB2;CCM;XNJ7;AGRIBUSINESS;5;0;;;;;;;;;
2020-08-07;CCMX20C005500;BRBMEFOCLHD8;CCM;XNJ9;AGRIBUSINESS;419;9;;;;;;;;;
2020-08-07;CCMX20C005650;BRBMEFOCLS13;CCM;XNJF;AGRIBUSINESS;5;5;;;;;;;;;
2020-08-07;CCMX20C006000;BRBMEFOCLSF0;CCM;XNJW;AGRIBUSINESS;9;9;;;;;;;;;
2020-08-07;CCMX20P003800;BRBMEFOVLGF5;CCM;XNM6;AGRIBUSINESS;150;0;;;;;;;;;
2020-08-07;CCMX20P003900;BRBMEFOVLGH1;CCM;XNM8;AGRIBUSINESS;600;0;;;;;;;;;
2020-08-07;CCMX20P004000;BRBMEFOVLGJ7;CCM;XNMB;AGRIBUSINESS;248;0;;;;;;;;;
2020-08-07;CCMX20P004100;BRBMEFOVLGL3;CCM;XNMD;AGRIBUSINESS;44;0;;;;;;;;;
2020-08-07;CCMX20P004400;BRBMEFOVLGR0;CCM;XNML;AGRIBUSINESS;320;0;;;;;;;;;
2020-08-07;CCMX20P004500;BRBMEFOVLGT6;CCM;XNMN;AGRIBUSINESS;1274;0;;;;;;;;;
2020-08-07;CCMX20P004600;BRBMEFOVLGV2;CCM;XNMQ;AGRIBUSINESS;15;0;;;;;;;;;
2020-08-07;CCMX20P004700;BRBMEFOVLGX8;CCM;XNMS;AGRIBUSINESS;183;0;;;;;;;;;
2020-08-07;CCMX20P004800;BRBMEFOVLGZ3;CCM;XNMV;AGRIBUSINESS;325;0;;;;;;;;;
2020-08-07;CCMX20P005000;BRBMEFOVLH39;CCM;XNMZ;AGRIBUSINESS;165;0;;;;;;;;;
2020-08-07;CCROOQ20;BRCCRO380013;CCROO;Q20;FINANCIAL;62400;1800;;;;;;;;;
2020-08-07;CCROOU20;BRCCRO390012;CCROO;U20;FINANCIAL;24500;4200;;;;;;;;;
2020-08-07;CHFU20;BRBMEFCHF304;CHF;U20;FINANCIAL;298;0;;;;;;;;;
2020-08-07;CHLU20;BRBMEFCHL0K4;CHL;U20;FINANCIAL;295;0;;;;;;;;;
2020-08-07;CIELOQ20;BRCIEL380015;CIELO;Q20;FINANCIAL;2837400;-37100;;;;;;;;;
2020-08-07;CIELOU20;BRCIEL390014;CIELO;U20;FINANCIAL;1017200;41000;;;;;;;;;
2020-08-07;CLPV20;BRBMEFCLP313;CLP;V20;FINANCIAL;103;0;;;;;;;;;
2020-08-07;CMIGPQ20;BRCMIG480010;CMIGP;Q20;FINANCIAL;101478;5600;;;;;;;;;
2020-08-07;CMIGPU20;BRCMIG490019;CMIGP;U20;FINANCIAL;223954;7300;;;;;;;;;
2020-08-07;CNHU20;BRBMEFCNH0K2;CNH;U20;FINANCIAL;956;0;;;;;;;;;
2020-08-07;CNHV20;BRBMEFCNH0L0;CNH;V20;FINANCIAL;1982;78;;;;;;;;;
2020-08-07;COGNOQ20;BRCOGN380005;COGNO;Q20;FINANCIAL;1384100;-42900;;;;;;;;;
2020-08-07;COGNOU20;BRCOGN390004;COGNO;U20;FINANCIAL;5338600;162000;;;;;;;;;
2020-08-07;CPMU20C099900;BRBMEFCP9069;CPM;UN85;FINANCIAL;50;50;;;;;;;;;
2020-08-07;CPMU20C100000;BRBMEFCP9028;CPM;UN81;FINANCIAL;850;150;;;;;;;;;
2020-08-07;DAPF21;BRBMEFDAP2R7;DAP;F21;FINANCIAL;73425;160;;;;;;;;;
2020-08-07;DAPF22;BRBMEFDAP322;DAP;F22;FINANCIAL;785;0;;;;;;;;;
2020-08-07;DAPK21;BRBMEFDAP1K4;DAP;K21;FINANCIAL;104285;-905;;;;;;;;;
2020-08-07;DAPK23;BRBMEFDAP1G2;DAP;K23;FINANCIAL;72446;-18;;;;;;;;;
2020-08-07;DAPK25;BRBMEFDAP330;DAP;K25;FINANCIAL;40389;-720;;;;;;;;;
2020-08-07;DAPK35;BRBMEFDAP2L0;DAP;K35;FINANCIAL;9706;0;;;;;;;;;
2020-08-07;DAPQ20;BRBMEFDAP0Z4;DAP;Q20;FINANCIAL;97718;0;;;;;;;;;
2020-08-07;DAPQ22;BRBMEFDAP116;DAP;Q22;FINANCIAL;81095;-960;;;;;;;;;
2020-08-07;DAPQ24;BRBMEFDAP1F4;DAP;Q24;FINANCIAL;74896;720;;;;;;;;;
2020-08-07;DAPQ26;BRBMEFDAP1L2;DAP;Q26;FINANCIAL;50462;190;;;;;;;;;
2020-08-07;DAPQ28;BRBMEFDAP280;DAP;Q28;FINANCIAL;41043;190;;;;;;;;;
2020-08-07;DAPQ30;BRBMEFDAP1E7;DAP;Q30;FINANCIAL;19656;-120;;;;;;;;;
2020-08-07;DDIF21;BRBMEFDDI2I2;DDI;F21;FINANCIAL;403850;1120;;;;;;;;;
2020-08-07;DDIF22;BRBMEFDDI1P9;DDI;F22;FINANCIAL;114383;840;;;;;;;;;
2020-08-07;DDIF23;BRBMEFDDI388;DDI;F23;FINANCIAL;106718;350;;;;;;;;;
2020-08-07;DDIF24;BRBMEFDDI362;DDI;F24;FINANCIAL;52380;600;;;;;;;;;
2020-08-07;DDIF25;BRBMEFDDI321;DDI;F25;FINANCIAL;64525;-80;;;;;;;;;
2020-08-07;DDIF26;BRBMEFDDI4C1;DDI;F26;FINANCIAL;32580;-100;;;;;;;;;
2020-08-07;DDIF27;BRBMEFDDI4X7;DDI;F27;FINANCIAL;22140;100;;;;;;;;;
2020-08-07;DDIF28;BRBMEFDDI4Z2;DDI;F28;FINANCIAL;8270;100;;;;;;;;;
2020-08-07;DDIF29;BRBMEFDDI4W9;DDI;F29;FINANCIAL;9620;0;;;;;;;;;
2020-08-07;DDIF30;BRBMEFDDI4Y5;DDI;F30;FINANCIAL;10010;0;;;;;;;;;
2020-08-07;DDIF31;BRBMEFDDI693;DDI;F31;FINANCIAL;2380;0;;;;;;;;;
2020-08-07;DDIF35;BRBMEFDDI6K9;DDI;F35;FINANCIAL;1020;0;;;;;;;;;
2020-08-07;DDIG21;BRBMEFDDI6M5;DDI;G21;FINANCIAL;139290;3300;;;;;;;;;
2020-08-07;DDIH21;BRBMEFDDI6N3;DDI;H21;FINANCIAL;79830;200;;;;;;;;;
2020-08-07;DDIJ21;BRBMEFDDI586;DDI;J21;FINANCIAL;137375;400;;;;;;;;;
2020-08-07;DDIJ22;BRBMEFDDI5I5;DDI;J22;FINANCIAL;49536;400;;;;;;;;;
2020-08-07;DDIJ23;BRBMEFDDI5W6;DDI;J23;FINANCIAL;26420;0;;;;;;;;;
2020-08-07;DDIJ24;BRBMEFDDI6D4;DDI;J24;FINANCIAL;14290;0;;;;;;;;;
2020-08-07;DDIJ25;BRBMEFDDI6O1;DDI;J25;FINANCIAL;3190;0;;;;;;;;;
2020-08-07;DDIK21;BRBMEFDDI6P8;DDI;K21;FINANCIAL;45840;0;;;;;;;;;
2020-08-07;DDIM21;BRBMEFDDI6Q6;DDI;M21;FINANCIAL;20720;200;;;;;;;;;
2020-08-07;DDIN21;BRBMEFDDI487;DDI;N21;FINANCIAL;77392;40;;;;;;;;;
2020-08-07;DDIN22;BRBMEFDDI5K1;DDI;N22;FINANCIAL;32094;-200;;;;;;;;;
2020-08-07;DDIN23;BRBMEFDDI5O3;DDI;N23;FINANCIAL;20590;0;;;;;;;;;
2020-08-07;DDIN24;BRBMEFDDI5N5;DDI;N24;FINANCIAL;26370;190;;;;;;;;;
2020-08-07;DDIN25;BRBMEFDDI628;DDI;N25;FINANCIAL;30980;0;;;;;;;;;
2020-08-07;DDIN26;BRBMEFDDI636;DDI;N26;FINANCIAL;24120;0;;;;;;;;;
2020-08-07;DDIQ21;BRBMEFDDI6R4;DDI;Q21;FINANCIAL;3350;170;;;;;;;;;
2020-08-07;DDIU20;BRBMEFDDI6G7;DDI;U20;FINANCIAL;612323;-4947;;;;;;;;;
2020-08-07;DDIV20;BRBMEFDDI4M0;DDI;V20;FINANCIAL;344307;12460;;;;;;;;;
2020-08-07;DDIV21;BRBMEFDDI5C8;DDI;V21;FINANCIAL;56842;300;;;;;;;;;
2020-08-07;DDIV22;BRBMEFDDI5P0;DDI;V22;FINANCIAL;15444;300;;;;;;;;;
2020-08-07;DDIV23;BRBMEFDDI669;DDI;V23;FINANCIAL;25442;-70;;;;;;;;;
2020-08-07;DDIV24;BRBMEFDDI6H5;DDI;V24;FINANCIAL;10550;0;;;;;;;;;
2020-08-07;DDIX20;BRBMEFDDI6I3;DDI;X20;FINANCIAL;244360;3200;;;;;;;;;
2020-08-07;DDIZ20;BRBMEFDDI6J1;DDI;Z20;FINANCIAL;176483;3620;;;;;;;;;
2020-08-07;DI1F21;BRBMEFD1I2P5;DI1;F21;FINANCIAL;5075936;57264;;;;;;;;;
2020-08-07;DI1F22;BRBMEFD1I1N2;DI1;F22;FINANCIAL;2619830;33357;;;;;;;;;
2020-08-07;DI1F23;BRBMEFD1I355;DI1;F23;FINANCIAL;2041369;51539;;;;;;;;;
2020-08-07;DI1F24;BRBMEFD1I348;DI1;F24;FINANCIAL;1306174;-9438;;;;;;;;;
2020-08-07;DI1F25;BRBMEFD1I2Z4;DI1;F25;FINANCIAL;1060387;-18229;;;;;;;;;
2020-08-07;DI1F26;BRBMEFD1I4F2;DI1;F26;FINANCIAL;100568;530;;;;;;;;;
2020-08-07;DI1F27;BRBMEFD1I4Z0;DI1;F27;FINANCIAL;432708;10280;;;;;;;;;
