RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-17;BRMLS98;BRBRML3S0781;BRML;;EQUITY PUT;;;115;0;120000;9400;129400;4;7;;
2020-06-17;BRMLT100;BRBRML3T07E0;BRML;;EQUITY PUT;;;115;0;5007100;210100;5217200;18;52;;
2020-06-17;BRMLT105;BRBRML3T0772;BRML;;EQUITY PUT;;;115;0;1300;16300;17600;2;6;;
2020-06-17;BRMLT110;BRBRML3T0749;BRML;;EQUITY PUT;;;115;0;0;52600;52600;3;11;;
2020-06-17;BRMLT115;BRBRML3T07A8;BRML;;EQUITY PUT;;;115;0;35800;6800;42600;3;1;;
2020-06-17;BRMLT120;BRBRML3T07C4;BRML;;EQUITY PUT;;;115;0;3200;200;3400;2;2;;
2020-06-17;BRMLT800;BRBRML3T0764;BRML;;EQUITY PUT;;;115;0;5000000;0;5000000;1;14;;
2020-06-17;BRMLT900;BRBRML3T0707;BRML;;EQUITY PUT;;;115;0;0;6700;6700;2;6;;
2020-06-17;BRMLT910;BRBRML3T07K7;BRML;;EQUITY PUT;;;115;0;0;926000;926000;1;1;;
2020-06-17;BRMLT920;BRBRML3T07F7;BRML;;EQUITY PUT;;;115;0;0;6000;6000;2;2;;
2020-06-17;BRMLT940;BRBRML3T07D2;BRML;;EQUITY PUT;;;115;0;0;6000;6000;2;2;;
2020-06-17;BRMLT960;BRBRML3T0756;BRML;;EQUITY PUT;;;115;0;0;100;100;1;1;;
2020-06-17;BRMLT980;BRBRML3T0780;BRML;;EQUITY PUT;;;115;0;125000;0;125000;3;1;;
2020-06-17;BRMLU940;BRBRML3U0753;BRML;;EQUITY PUT;;;115;0;0;920000;920000;1;1;;
2020-06-17;BRMLX100;BRBRML3X0792;BRML;;EQUITY PUT;;;115;0;852500;0;852500;1;1;;
2020-06-17;BRMLX117;BRBRML3X07A0;BRML;;EQUITY PUT;;;115;0;852500;0;852500;1;1;;
2020-06-17;BRMLX130;BRBRML3X07D4;BRML;;EQUITY PUT;;;115;0;0;6000;6000;1;1;;
2020-06-17;BRSRG13;BRBRSR6G03C1;BRSR;;EQUITY CALL;;;170;700;0;100;800;1;1;;
2020-06-17;BRSRG14;BRBRSR6G03F4;BRSR;;EQUITY CALL;;;170;0;0;3200;3200;1;1;;
2020-06-17;BRSRG150;BRBRSR6G03G2;BRSR;;EQUITY CALL;;;170;1000;0;0;1000;2;1;;
2020-06-17;BRSRH160;BRBRSR6H04C7;BRSR;;EQUITY CALL;;;170;0;0;100;100;1;1;;
2020-06-17;BRSRI215;BRBRSR6I03N4;BRSR;;EQUITY CALL;;;169;16700;0;15300;32000;3;4;;
2020-06-17;BRSRT160;BRBRSR6T04B4;BRSR;;EQUITY PUT;;;170;0;0;600;600;3;1;;
2020-06-17;BRSRU205;BRBRSR6U03M1;BRSR;;EQUITY PUT;;;169;0;0;15000;15000;1;1;;
2020-06-17;BTOWG1;BRBTOW3G0487;BTOW;;EQUITY CALL;;;110;500;1900;2100;4500;4;4;;
2020-06-17;BTOWG106;BRBTOW3G05D6;BTOW;;EQUITY CALL;;;110;1100;0;1000;2100;2;3;;
2020-06-17;BTOWG108;BRBTOW3G05E4;BTOW;;EQUITY CALL;;;110;0;500;600;1100;1;4;;
2020-06-17;BTOWG2;BRBTOW3G04O6;BTOW;;EQUITY CALL;;;110;200;0;9400;9600;2;4;;
2020-06-17;BTOWG4;BRBTOW3G05C8;BTOW;;EQUITY CALL;;;110;0;600;300;900;3;2;;
2020-06-17;BTOWG565;BRBTOW3G0479;BTOW;;EQUITY CALL;;;110;25000;0;0;25000;1;1;;
2020-06-17;BTOWG90;BRBTOW3G0495;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-17;BTOWG91;BRBTOW3G04B3;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-17;BTOWG92;BRBTOW3G0578;BTOW;;EQUITY CALL;;;110;1000;0;100;1100;1;2;;
2020-06-17;BTOWG93;BRBTOW3G0594;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-17;BTOWG94;BRBTOW3G0529;BTOW;;EQUITY CALL;;;110;200;0;100;300;2;2;;
2020-06-17;BTOWG95;BRBTOW3G04T5;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-17;BTOWG96;BRBTOW3G04Q1;BTOW;;EQUITY CALL;;;110;300;0;100;400;2;3;;
2020-06-17;BTOWG97;BRBTOW3G04I8;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-17;BTOWG98;BRBTOW3G04Y5;BTOW;;EQUITY CALL;;;110;100;400;700;1200;2;6;;
2020-06-17;BTOWG99;BRBTOW3G0586;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-17;BTOWH101;BRBTOW3H0478;BTOW;;EQUITY CALL;;;110;100;0;500;600;2;2;;
2020-06-17;BTOWH110;BRBTOW3H04E5;BTOW;;EQUITY CALL;;;110;0;0;100000;100000;1;1;;
2020-06-17;BTOWH380;BRBTOW3H04C9;BTOW;;EQUITY CALL;;;110;4200;0;0;4200;1;1;;
2020-06-17;BTOWI600;BRBTOW3I03W7;BTOW;;EQUITY CALL;;;110;0;0;1400;1400;1;1;;
2020-06-17;BTOWI636;BRBTOW3I03Y3;BTOW;;EQUITY CALL;;;110;0;1400;0;1400;1;1;;
2020-06-17;BTOWI685;BRBTOW3I03X5;BTOW;;EQUITY CALL;;;110;0;0;2800;2800;1;1;;
2020-06-17;BTOWI735;BRBTOW3I03Z0;BTOW;;EQUITY CALL;;;110;1400;1400;0;2800;1;1;;
2020-06-17;BTOWP50;BRBTOW3P0650;BTOW;;EQUITY PUT;;;110;0;0;34000;34000;1;1;;
2020-06-17;BTOWS1;BRBTOW3S0517;BTOW;;EQUITY PUT;;;110;0;900;0;900;2;2;;
2020-06-17;BTOWS2;BRBTOW3S05B5;BTOW;;EQUITY PUT;;;110;0;200;0;200;1;1;;
2020-06-17;BTOWS565;BRBTOW3S0475;BTOW;;EQUITY PUT;;;110;0;0;200;200;1;1;;
2020-06-17;BTOWS92;BRBTOW3S04Z7;BTOW;;EQUITY PUT;;;110;0;200;2300;2500;2;3;;
2020-06-17;BTOWS95;BRBTOW3S04J1;BTOW;;EQUITY PUT;;;110;0;0;300;300;1;1;;
2020-06-17;BTOWS96;BRBTOW3S04H5;BTOW;;EQUITY PUT;;;110;0;200;1300;1500;4;2;;
2020-06-17;BTOWS97;BRBTOW3S04I3;BTOW;;EQUITY PUT;;;110;0;200;0;200;1;1;;
2020-06-17;BTOWS98;BRBTOW3S04W4;BTOW;;EQUITY PUT;;;110;0;100;0;100;1;1;;
2020-06-17;BTOWS99;BRBTOW3S0574;BTOW;;EQUITY PUT;;;110;0;100;0;100;1;1;;
2020-06-17;BTOWT100;BRBTOW3T04C4;BTOW;;EQUITY PUT;;;110;0;0;100000;100000;1;1;;
2020-06-17;BTOWT760;BRBTOW3T0482;BTOW;;EQUITY PUT;;;110;0;0;5000;5000;1;1;;
2020-06-17;BTOWU735;BRBTOW3U03Z5;BTOW;;EQUITY PUT;;;110;0;0;300;300;1;1;;
2020-06-17;CCROD140;BRCCRO3D07C6;CCRO;;EQUITY CALL;;;136;2400;0;0;2400;1;1;;
2020-06-17;CCROG11;BRCCRO3G08W5;CCRO;;EQUITY CALL;;;137;0;14000;0;14000;1;1;;
2020-06-17;CCROG127;BRCCRO3G08G8;CCRO;;EQUITY CALL;;;137;0;0;500;500;1;1;;
2020-06-17;CCROG13;BRCCRO3G08Z8;CCRO;;EQUITY CALL;;;137;0;6200;500;6700;3;3;;
2020-06-17;CCROG14;BRCCRO3G08I4;CCRO;;EQUITY CALL;;;137;33500;0;49700;83200;9;18;;
2020-06-17;CCROG142;BRCCRO3G08H6;CCRO;;EQUITY CALL;;;137;630100;0;420000;1050100;2;2;;
2020-06-17;CCROG15;BRCCRO3G08X3;CCRO;;EQUITY CALL;;;137;8900;13000;14500;36400;13;22;;
2020-06-17;CCROG16;BRCCRO3G08N4;CCRO;;EQUITY CALL;;;137;23500;13500;1600;38600;13;22;;
2020-06-17;CCROG17;BRCCRO3G08T1;CCRO;;EQUITY CALL;;;137;24000;4600;18600;47200;10;19;;
2020-06-17;CCROG41;BRCCRO3G08S3;CCRO;;EQUITY CALL;;;137;0;1200;0;1200;1;1;;
2020-06-17;CCROG42;BRCCRO3G08V7;CCRO;;EQUITY CALL;;;137;0;14100;0;14100;1;1;;
2020-06-17;CCROG43;BRCCRO3G08Q7;CCRO;;EQUITY CALL;;;137;700;6200;100;7000;4;4;;
2020-06-17;CCROG44;BRCCRO3G08Y1;CCRO;;EQUITY CALL;;;137;42300;4500;2600;49400;9;27;;
2020-06-17;CCROG45;BRCCRO3G08P9;CCRO;;EQUITY CALL;;;137;10000;19800;2900;32700;12;19;;
2020-06-17;CCROG46;BRCCRO3G0903;CCRO;;EQUITY CALL;;;137;900;29700;1100;31700;11;7;;
2020-06-17;CCROG47;BRCCRO3G0911;CCRO;;EQUITY CALL;;;137;2900;3500;8400;14800;11;10;;
2020-06-17;CCROH135;BRCCRO3H0811;CCRO;;EQUITY CALL;;;137;0;0;6000;6000;1;1;;
2020-06-17;CCROH140;BRCCRO3H0803;CCRO;;EQUITY CALL;;;137;0;2500;4800;7300;2;3;;
2020-06-17;CCROH145;BRCCRO3H0878;CCRO;;EQUITY CALL;;;137;0;0;1200;1200;1;1;;
2020-06-17;CCROH150;BRCCRO3H07P9;CCRO;;EQUITY CALL;;;137;900;0;200;1100;3;3;;
2020-06-17;CCROH155;BRCCRO3H07V7;CCRO;;EQUITY CALL;;;137;0;0;100;100;1;1;;
2020-06-17;CCROH160;BRCCRO3H07X3;CCRO;;EQUITY CALL;;;137;0;2500;17500;20000;1;4;;
2020-06-17;CCROH165;BRCCRO3H07W5;CCRO;;EQUITY CALL;;;137;0;0;100;100;1;1;;
2020-06-17;CCROH170;BRCCRO3H0852;CCRO;;EQUITY CALL;;;137;1400;0;600;2000;2;2;;
2020-06-17;CCROJ172;BRCCRO3J0801;CCRO;;EQUITY CALL;;;137;0;0;500000;500000;1;1;;
2020-06-17;CCROL170;BRCCRO3L09L6;CCRO;;EQUITY CALL;;;136;100;0;900;1000;2;1;;
2020-06-17;CCROL172;BRCCRO3L09Q5;CCRO;;EQUITY CALL;;;136;2600;0;0;2600;1;1;;
2020-06-17;CCROS10;BRCCRO3S08J7;CCRO;;EQUITY PUT;;;137;0;0;1200;1200;2;1;;
2020-06-17;CCROS107;BRCCRO3S08F5;CCRO;;EQUITY PUT;;;137;0;1050000;0;1050000;1;1;;
2020-06-17;CCROS11;BRCCRO3S08K5;CCRO;;EQUITY PUT;;;137;0;2400;1700;4100;2;2;;
2020-06-17;CCROS12;BRCCRO3S08U4;CCRO;;EQUITY PUT;;;137;0;2500;7200;9700;3;7;;
2020-06-17;CCROS127;BRCCRO3S08G3;CCRO;;EQUITY PUT;;;137;0;1059500;2700;1062200;3;5;;
2020-06-17;CCROS13;BRCCRO3S08Q2;CCRO;;EQUITY PUT;;;137;0;200;9000;9200;3;8;;
2020-06-17;CCROS14;BRCCRO3S08I9;CCRO;;EQUITY PUT;;;137;0;2500;1300;3800;4;6;;
2020-06-17;CCROS142;BRCCRO3S08H1;CCRO;;EQUITY PUT;;;137;0;0;9100;9100;3;4;;
2020-06-17;CCROS15;BRCCRO3S0917;CCRO;;EQUITY PUT;;;137;0;24100;100;24200;3;2;;
2020-06-17;CCROS42;BRCCRO3S08N9;CCRO;;EQUITY PUT;;;137;0;0;4600;4600;4;6;;
2020-06-17;CCROS43;BRCCRO3S08W0;CCRO;;EQUITY PUT;;;137;0;0;6200;6200;7;9;;
2020-06-17;CCROS44;BRCCRO3S08T6;CCRO;;EQUITY PUT;;;137;0;5800;4400;10200;2;5;;
2020-06-17;CCROS45;BRCCRO3S08P4;CCRO;;EQUITY PUT;;;137;0;2900;700;3600;2;2;;
2020-06-17;CCROT125;BRCCRO3T07Y6;CCRO;;EQUITY PUT;;;137;0;0;1600;1600;1;2;;
2020-06-17;CCROT145;BRCCRO3T07P4;CCRO;;EQUITY PUT;;;137;0;400;3200;3600;1;2;;
2020-06-17;CCROT150;BRCCRO3T0866;CCRO;;EQUITY PUT;;;137;0;1200;0;1200;1;1;;
2020-06-17;CCROX132;BRCCRO3X09O5;CCRO;;EQUITY PUT;;;136;0;2600;0;2600;1;1;;
2020-06-17;CCROX152;BRCCRO3X09P2;CCRO;;EQUITY PUT;;;136;0;2600;0;2600;1;1;;
2020-06-17;CESPL297;BRCESP6L05P4;CESP;;EQUITY CALL;;;128;0;355500;0;355500;1;1;;
2020-06-17;CESPL362;BRCESP6L05Q2;CESP;;EQUITY CALL;;;128;0;355500;0;355500;1;1;;
2020-06-17;CESPX240;BRCESP6X05R5;CESP;;EQUITY PUT;;;128;0;355500;0;355500;1;1;;
2020-06-17;CESPX280;BRCESP6X05S3;CESP;;EQUITY PUT;;;128;0;355500;0;355500;1;1;;
2020-06-17;CIELG34;BRCIEL3G0BI2;CIEL;;EQUITY CALL;;;142;1800;90900;0;92700;6;4;;
2020-06-17;CIELG35;BRCIEL3G0BD3;CIEL;;EQUITY CALL;;;142;0;118400;500;118900;13;5;;
2020-06-17;CIELG36;BRCIEL3G0BJ0;CIEL;;EQUITY CALL;;;142;0;21100;65200;86300;10;5;;
2020-06-17;CIELG370;BRCIEL3G0B24;CIEL;;EQUITY CALL;;;142;0;20000;26100;46100;12;4;;
2020-06-17;CIELG38;BRCIEL3G0BC5;CIEL;;EQUITY CALL;;;142;900;101000;67200;169100;17;6;;
2020-06-17;CIELG39;BRCIEL3G0BE1;CIEL;;EQUITY CALL;;;142;147500;33000;100;180600;13;7;;
2020-06-17;CIELG40;BRCIEL3G0B32;CIEL;;EQUITY CALL;;;142;22400;87900;314800;425100;70;33;;
2020-06-17;CIELG41;BRCIEL3G0B57;CIEL;;EQUITY CALL;;;142;13700;37500;30800;82000;17;16;;
2020-06-17;CIELG42;BRCIEL3G0B99;CIEL;;EQUITY CALL;;;142;4700;90300;415400;510400;46;27;;
2020-06-17;CIELG43;BRCIEL3G0BK8;CIEL;;EQUITY CALL;;;142;140800;32300;130900;304000;42;27;;
2020-06-17;CIELG44;BRCIEL3G0BH4;CIEL;;EQUITY CALL;;;142;8200;142100;140600;290900;48;27;;
2020-06-17;CIELG45;BRCIEL3G0B65;CIEL;;EQUITY CALL;;;142;34400;212100;1333600;1580100;198;39;;
2020-06-17;CIELG46;BRCIEL3G0BF8;CIEL;;EQUITY CALL;;;142;30900;128500;242800;402200;110;39;;
2020-06-17;CIELG47;BRCIEL3G0B73;CIEL;;EQUITY CALL;;;142;77800;38300;348500;464600;108;36;;
2020-06-17;CIELG480;BRCIEL3G0BM4;CIEL;;EQUITY CALL;;;142;236600;182000;96900;515500;98;49;;
2020-06-17;CIELG490;BRCIEL3G0BN2;CIEL;;EQUITY CALL;;;142;19600;53600;59800;133000;62;30;;
2020-06-17;CIELG50;BRCIEL3G0B40;CIEL;;EQUITY CALL;;;142;1368700;1962800;9586000;12917500;2371;253;;
2020-06-17;CIELG520;BRCIEL3G0BO0;CIEL;;EQUITY CALL;;;142;254900;296000;1065200;1616100;572;343;;
2020-06-17;CIELG540;BRCIEL3G0BP7;CIEL;;EQUITY CALL;;;142;9200;297900;242600;549700;115;163;;
2020-06-17;CIELG720;BRCIEL3G0B08;CIEL;;EQUITY CALL;;;142;778600;1223000;6099400;8101000;1653;396;;
2020-06-17;CIELG810;BRCIEL3G0B16;CIEL;;EQUITY CALL;;;142;251200;500;3058200;3309900;718;253;;
2020-06-17;CIELH105;BRCIEL3H0CW0;CIEL;;EQUITY CALL;;;142;5500;0;2700;8200;7;1;;
2020-06-17;CIELH150;BRCIEL3H0CF5;CIEL;;EQUITY CALL;;;142;0;0;138800;138800;18;1;;
2020-06-17;CIELH275;BRCIEL3H0BT8;CIEL;;EQUITY CALL;;;142;0;0;61300;61300;4;2;;
2020-06-17;CIELH410;BRCIEL3H0C05;CIEL;;EQUITY CALL;;;142;0;2400;0;2400;2;2;;
2020-06-17;CIELH420;BRCIEL3H0BX0;CIEL;;EQUITY CALL;;;142;1100;5600;0;6700;3;3;;
2020-06-17;CIELH430;BRCIEL3H0C39;CIEL;;EQUITY CALL;;;142;0;5300;0;5300;8;4;;
2020-06-17;CIELH440;BRCIEL3H0C88;CIEL;;EQUITY CALL;;;142;12600;38900;0;51500;25;3;;
2020-06-17;CIELH450;BRCIEL3H0BY8;CIEL;;EQUITY CALL;;;142;300;84500;161800;246600;26;6;;
2020-06-17;CIELH460;BRCIEL3H0C62;CIEL;;EQUITY CALL;;;142;0;41300;114200;155500;13;5;;
2020-06-17;CIELH470;BRCIEL3H0CD0;CIEL;;EQUITY CALL;;;142;0;0;225800;225800;21;3;;
2020-06-17;CIELH480;BRCIEL3H0CC2;CIEL;;EQUITY CALL;;;142;30000;79200;426300;535500;143;12;;
2020-06-17;CIELH490;BRCIEL3H0CT6;CIEL;;EQUITY CALL;;;142;30000;0;132300;162300;32;4;;
2020-06-17;CIELH500;BRCIEL3H0D12;CIEL;;EQUITY CALL;;;142;24800;15900;178300;219000;46;13;;
2020-06-17;CIELH520;BRCIEL3H0D04;CIEL;;EQUITY CALL;;;142;39400;200;106600;146200;37;16;;
2020-06-17;CIELH540;BRCIEL3H0D20;CIEL;;EQUITY CALL;;;142;6000;1900;1500;9400;1;4;;
2020-06-17;CIELH660;BRCIEL3H0CE8;CIEL;;EQUITY CALL;;;142;110800;89100;2897900;3097800;717;59;;
2020-06-17;CIELH800;BRCIEL3H0CL3;CIEL;;EQUITY CALL;;;142;11000;15500;168600;195100;72;19;;
2020-06-17;CIELH820;BRCIEL3H0CP4;CIEL;;EQUITY CALL;;;142;1100;8500;58900;68500;35;11;;
2020-06-17;CIELH920;BRCIEL3H0CO7;CIEL;;EQUITY CALL;;;142;0;40000;2100;42100;3;5;;
2020-06-17;CIELH940;BRCIEL3H0CS8;CIEL;;EQUITY CALL;;;142;0;0;2000;2000;1;1;;
2020-06-17;CIELJ940;BRCIEL3J0AB6;CIEL;;EQUITY CALL;;;138;3100;0;348100;351200;60;13;;
2020-06-17;CIELK65;BRCIEL3K0A50;CIEL;;EQUITY CALL;;;142;44000;0;151500;195500;31;6;;
2020-06-17;CIELL120;BRCIEL3L0BF1;CIEL;;EQUITY CALL;;;142;2000;0;138500;140500;18;9;;
2020-06-17;CIELS29;BRCIEL3S0BL2;CIEL;;EQUITY PUT;;;142;0;2400;79600;82000;40;6;;
2020-06-17;CIELS30;BRCIEL3S0B94;CIEL;;EQUITY PUT;;;142;0;12500;15600;28100;7;5;;
2020-06-17;CIELS33;BRCIEL3S0BF4;CIEL;;EQUITY PUT;;;142;0;35100;5700;40800;4;6;;
2020-06-17;CIELS34;BRCIEL3S0BC1;CIEL;;EQUITY PUT;;;142;0;83800;6400;90200;7;8;;
2020-06-17;CIELS35;BRCIEL3S0BH0;CIEL;;EQUITY PUT;;;142;0;249200;97700;346900;61;25;;
2020-06-17;CIELS36;BRCIEL3S0BB3;CIEL;;EQUITY PUT;;;142;0;168900;5600;174500;78;11;;
2020-06-17;CIELS370;BRCIEL3S0B29;CIEL;;EQUITY PUT;;;142;0;0;1518100;1518100;18;9;;
2020-06-17;CIELS38;BRCIEL3S0B78;CIEL;;EQUITY PUT;;;142;0;64200;146400;210600;17;22;;
2020-06-17;CIELS39;BRCIEL3S0BA5;CIEL;;EQUITY PUT;;;142;0;143900;43700;187600;13;22;;
2020-06-17;CIELS40;BRCIEL3S0B37;CIEL;;EQUITY PUT;;;142;0;153400;1747300;1900700;122;93;;
2020-06-17;CIELS41;BRCIEL3S0B60;CIEL;;EQUITY PUT;;;142;0;42800;51300;94100;21;25;;
2020-06-17;CIELS42;BRCIEL3S0B52;CIEL;;EQUITY PUT;;;142;0;600;87500;88100;20;39;;
2020-06-17;CIELS43;BRCIEL3S0BI8;CIEL;;EQUITY PUT;;;142;0;127300;144300;271600;8;26;;
2020-06-17;CIELS44;BRCIEL3S0BJ6;CIEL;;EQUITY PUT;;;142;0;49400;282800;332200;26;38;;
2020-06-17;CIELS45;BRCIEL3S0BE7;CIEL;;EQUITY PUT;;;142;0;246400;426100;672500;45;79;;
2020-06-17;CIELS46;BRCIEL3S0B86;CIEL;;EQUITY PUT;;;142;0;120000;101900;221900;8;15;;
2020-06-17;CIELS47;BRCIEL3S0BD9;CIEL;;EQUITY PUT;;;142;0;84300;81400;165700;17;24;;
2020-06-17;CIELS480;BRCIEL3S0BM0;CIEL;;EQUITY PUT;;;142;0;0;84700;84700;18;21;;
2020-06-17;CIELS490;BRCIEL3S0BN8;CIEL;;EQUITY PUT;;;142;0;59100;73300;132400;15;19;;
2020-06-17;CIELS50;BRCIEL3S0B45;CIEL;;EQUITY PUT;;;142;0;73000;205600;278600;33;71;;
2020-06-17;CIELS520;BRCIEL3S0BO6;CIEL;;EQUITY PUT;;;142;0;2800;44400;47200;14;28;;
2020-06-17;CIELS720;BRCIEL3S0B03;CIEL;;EQUITY PUT;;;142;0;100;41700;41800;3;20;;
2020-06-17;CIELS810;BRCIEL3S0B11;CIEL;;EQUITY PUT;;;142;0;0;2900;2900;2;1;;
2020-06-17;CIELT102;BRCIEL3T0CO3;CIEL;;EQUITY PUT;;;142;0;0;4400;4400;1;1;;
2020-06-17;CIELT107;BRCIEL3T0CW6;CIEL;;EQUITY PUT;;;142;0;0;1700000;1700000;2;1;;
2020-06-17;CIELT160;BRCIEL3T0CQ8;CIEL;;EQUITY PUT;;;142;0;0;1505800;1505800;4;3;;
2020-06-17;CIELT275;BRCIEL3T0BU2;CIEL;;EQUITY PUT;;;142;0;700;1000000;1000700;4;2;;
2020-06-17;CIELT400;BRCIEL3T0CC8;CIEL;;EQUITY PUT;;;142;0;0;30100;30100;4;13;;
2020-06-17;CIELT410;BRCIEL3T0C34;CIEL;;EQUITY PUT;;;142;0;2600;10200;12800;3;6;;
2020-06-17;CIELT420;BRCIEL3T0BZ1;CIEL;;EQUITY PUT;;;142;0;0;1107500;1107500;6;14;;
2020-06-17;CIELT430;BRCIEL3T0BX6;CIEL;;EQUITY PUT;;;142;0;0;4700;4700;3;2;;
2020-06-17;CIELT440;BRCIEL3T0CD6;CIEL;;EQUITY PUT;;;142;0;20800;43900;64700;7;8;;
2020-06-17;CIELT450;BRCIEL3T0C18;CIEL;;EQUITY PUT;;;142;0;0;20500;20500;6;6;;
2020-06-17;CIELT460;BRCIEL3T0CA2;CIEL;;EQUITY PUT;;;142;0;21100;15900;37000;4;4;;
2020-06-17;CIELT470;BRCIEL3T0C59;CIEL;;EQUITY PUT;;;142;0;32400;125000;157400;3;10;;
2020-06-17;CIELT480;BRCIEL3T0CB0;CIEL;;EQUITY PUT;;;142;0;22600;0;22600;2;1;;
2020-06-17;CIELT490;BRCIEL3T0CX4;CIEL;;EQUITY PUT;;;142;0;11300;14100;25400;4;12;;
2020-06-17;CIELT500;BRCIEL3T0D25;CIEL;;EQUITY PUT;;;142;0;3200;35000;38200;5;3;;
2020-06-17;CIELT520;BRCIEL3T0D17;CIEL;;EQUITY PUT;;;142;0;0;24000;24000;1;3;;
2020-06-17;CIELT660;BRCIEL3T0CF1;CIEL;;EQUITY PUT;;;142;0;0;36300;36300;3;5;;
2020-06-17;CIELT880;BRCIEL3T0CK1;CIEL;;EQUITY PUT;;;142;0;0;2200;2200;1;1;;
2020-06-17;CIELT900;BRCIEL3T0CR6;CIEL;;EQUITY PUT;;;142;0;0;1000000;1000000;2;1;;
2020-06-17;CIELW65;BRCIEL3W0A55;CIEL;;EQUITY PUT;;;142;0;0;7600;7600;2;2;;
2020-06-17;CIELX120;BRCIEL3X0BF7;CIEL;;EQUITY PUT;;;142;0;0;20000;20000;1;1;;
2020-06-17;CMIGG100;BRCMIG4G0AF2;CMIG;;EQUITY CALL;;;224;53500;114600;29800;197900;14;25;;
2020-06-17;CMIGG11;BRCMIG4G0AK2;CMIG;;EQUITY CALL;;;224;99600;34200;62100;195900;93;59;;
2020-06-17;CMIGG12;BRCMIG4G0AI6;CMIG;;EQUITY CALL;;;224;113000;132900;332000;577900;223;133;;
2020-06-17;CMIGG13;BRCMIG4G0AN6;CMIG;;EQUITY CALL;;;224;176600;425600;888100;1490300;369;127;;
2020-06-17;CMIGG14;BRCMIG4G0AQ9;CMIG;;EQUITY CALL;;;224;53100;30200;47100;130400;60;46;;
2020-06-17;CMIGG152;BRCMIG4G0A53;CMIG;;EQUITY CALL;;;224;92900;169100;314800;576800;98;64;;
2020-06-17;CMIGG162;BRCMIG4G0A61;CMIG;;EQUITY CALL;;;224;324900;68200;361100;754200;75;19;;
2020-06-17;CMIGG40;BRCMIG4G0A87;CMIG;;EQUITY CALL;;;224;40700;226800;414300;681800;16;34;;
2020-06-17;CMIGG41;BRCMIG4G0AE5;CMIG;;EQUITY CALL;;;224;73700;139300;118500;331500;74;47;;
2020-06-17;CMIGG42;BRCMIG4G0AL0;CMIG;;EQUITY CALL;;;224;140700;109600;71600;321900;139;83;;
2020-06-17;CMIGG43;BRCMIG4G0AB1;CMIG;;EQUITY CALL;;;224;27100;37400;179900;244400;88;60;;
2020-06-17;CMIGG44;BRCMIG4G0A79;CMIG;;EQUITY CALL;;;224;18100;63000;198000;279100;76;33;;
2020-06-17;CMIGG68;BRCMIG4G0AT3;CMIG;;EQUITY CALL;;;224;0;40000;0;40000;2;2;;
2020-06-17;CMIGG76;BRCMIG4G0AU1;CMIG;;EQUITY CALL;;;224;0;1600;0;1600;1;1;;
2020-06-17;CMIGG8;BRCMIG4G0AO4;CMIG;;EQUITY CALL;;;224;0;2100;0;2100;2;1;;
2020-06-17;CMIGG82;BRCMIG4G0AG0;CMIG;;EQUITY CALL;;;224;0;5100;0;5100;2;2;;
2020-06-17;CMIGG84;BRCMIG4G0AH8;CMIG;;EQUITY CALL;;;224;0;15500;0;15500;3;2;;
2020-06-17;CMIGG86;BRCMIG4G0AJ4;CMIG;;EQUITY CALL;;;224;1000;3400;0;4400;4;2;;
2020-06-17;CMIGG88;BRCMIG4G0AC9;CMIG;;EQUITY CALL;;;224;300;13900;600;14800;6;5;;
2020-06-17;CMIGG9;BRCMIG4G0AM8;CMIG;;EQUITY CALL;;;224;0;700;1200;1900;2;2;;
2020-06-17;CMIGG92;BRCMIG4G0AA3;CMIG;;EQUITY CALL;;;224;400;5600;1000;7000;4;5;;
2020-06-17;CMIGG94;BRCMIG4G0AD7;CMIG;;EQUITY CALL;;;224;400;0;1000;1400;1;2;;
2020-06-17;CMIGG96;BRCMIG4G0AP1;CMIG;;EQUITY CALL;;;224;1800;15400;100;17300;4;6;;
2020-06-17;CMIGG98;BRCMIG4G0A95;CMIG;;EQUITY CALL;;;224;0;18500;3200;21700;2;6;;
2020-06-17;CMIGH105;BRCMIG4H0B50;CMIG;;EQUITY CALL;;;224;0;13500;0;13500;4;2;;
2020-06-17;CMIGH110;BRCMIG4H0B43;CMIG;;EQUITY CALL;;;224;1400;42800;1100;45300;14;6;;
2020-06-17;CMIGH115;BRCMIG4H0B76;CMIG;;EQUITY CALL;;;224;0;7600;402100;409700;12;1;;
2020-06-17;CMIGH125;BRCMIG4H0BD4;CMIG;;EQUITY CALL;;;224;200;3900;28000;32100;7;6;;
2020-06-17;CMIGH13;BRCMIG4H0A93;CMIG;;EQUITY CALL;;;221;0;0;190800;190800;19;4;;
2020-06-17;CMIGH135;BRCMIG4H0BE2;CMIG;;EQUITY CALL;;;224;0;0;200;200;1;1;;
